33.7237632647	-111.860263959	33.7310285529	-111.850855662	0.702931502095	30	5.01259202788	24.9874079721	0.832913599071
33.3250901059	-111.923522198	33.3323553941	-111.914113902	0.706179355354	9	19.8275158584	10.8275158584	1.2030573176
33.6497043559	-112.239566148	33.6569696441	-112.230157852	0.70353741314	37	23.2390417397	13.7609582603	0.371917790819
33.4405142559	-111.937037441	33.4477795441	-111.927629144	0.705242543977	53	25.702230366	27.297769634	0.515052257245
33.5068253884	-111.885573324	33.5140906766	-111.876165027	0.704703051474	5	-2.42223593923	7.42223593923	1.48444718785
33.3868124059	-111.911594748	33.3940776941	-111.902186452	0.705678757941	95	83.3899485433	11.6100514567	0.122211067965
33.4914513559	-112.004667148	33.4987166441	-111.995258852	0.704828215234	307	314.647752652	7.6477526516	0.0249112464222
33.4790187559	-111.939662048	33.4862840441	-111.930253752	0.704929394961	69	75.2412741695	6.24127416954	0.0904532488339
33.5059757059	-111.998432148	33.5132409941	-111.989023852	0.704709970272	177	100.224737534	76.7752624655	0.433758545003
33.9674841559	-112.726753348	33.9747494441	-112.717345052	0.700929219451	7	-2.10940260057	9.10940260057	1.30134322865
33.5523305559	-112.016538548	33.5595958441	-112.007130252	0.704332285462	27	5.25678975587	21.7432102441	0.805304083116
33.4879852559	-111.930544348	33.4952505441	-111.921136052	0.704856426592	1256	1173.88323578	82.1167642176	0.0653795893452
33.4918140363	-111.920120198	33.4990793246	-111.910711902	0.704825263148	141	210.934716702	69.9347167023	0.495990898598
33.6041248559	-111.722553448	33.6113901441	-111.713145152	0.703909736383	20	3.53177965757	16.4682203424	0.823411017122
33.5444143311	-111.898281047	33.5516796193	-111.88887275	0.704396817034	34	26.4186409841	7.58135901588	0.222981147526
33.5229711559	-111.929331148	33.5302364441	-111.919922852	0.704571550208	288	202.528052658	85.4719473415	0.296777594936
33.5770406059	-112.097459398	33.5843058941	-112.088051102	0.704130767314	20	6.92640472901	13.073595271	0.653679763549
33.5797265559	-111.916309748	33.5869918441	-111.906901452	0.704108854664	30	8.83566142991	21.1643385701	0.705477952336
33.4190048559	-111.898513648	33.4262701441	-111.889105352	0.705417336764	36	55.7384001297	19.7384001297	0.548288892492
33.5540854559	-111.903417248	33.5613507441	-111.894008952	0.704317978027	126	131.841691183	5.84169118289	0.0463626284356
33.4441538914	-112.016507891	33.4514191797	-112.007099594	0.705212957213	45	57.1193159478	12.1193159478	0.269318132173
33.3433304559	-111.811011048	33.3505957441	-111.801602752	0.70603150266	15	-15.0014620672	30.0014620672	2.00009747115
33.4905723559	-111.936151148	33.4978376441	-111.926742852	0.704835369855	849	1056.37752258	207.377522584	0.244260921772
33.6119113559	-111.959327148	33.6191766441	-111.949918852	0.703846162688	32	35.5324454507	3.53244545074	0.110388920336
33.4933446559	-111.932301248	33.5006099441	-111.922892952	0.704812804155	1728	1544.94184106	183.058158944	0.105936434574
33.4922766559	-111.932865748	33.4995419441	-111.923457452	0.704821497554	1861	1562.3165182	298.683481804	0.160496228804
33.5047454559	-111.930570048	33.5120107441	-111.921161752	0.704719987682	216	202.749872497	13.2501275029	0.0613431828836
33.7842971559	-111.898747898	33.7915624441	-111.889339602	0.7024353733	1	0.0235808480738	0.976419151926	0.976419151926
33.4604016459	-112.020632553	33.4676669342	-112.011224256	0.705080843769	41	87.2821128402	46.2821128402	1.12883202049
33.4614780059	-111.891777398	33.4687432941	-111.882369102	0.705072089688	20	17.2064299068	2.79357009316	0.139678504658
33.4156042059	-111.886773698	33.4228694941	-111.877365402	0.705444962516	35	30.1064146936	4.89358530639	0.13981672304
33.7380763559	-112.082546148	33.7453416441	-112.073137852	0.702814264457	3	0.783103003809	2.21689699619	0.738965665397
33.6803549559	-112.120881248	33.6876202441	-112.111472952	0.70328678856	27	0.434067369121	26.5659326309	0.983923430773
33.4411128559	-111.895023698	33.4483781441	-111.885615402	0.705237678126	26	27.2127378568	1.21273785678	0.0466437637224
33.5072705559	-112.087171548	33.5145358441	-112.077763252	0.704699426501	78	69.1607298147	8.83927018526	0.113323976734
33.3531758559	-111.932535648	33.3604411441	-111.923127352	0.705951668046	11	2.8193219612	8.1806780388	0.743698003527
33.4323935559	-112.000141548	33.4396588441	-111.990733252	0.70530854726	463	388.657671267	74.3423287326	0.160566584736
33.4928103559	-111.929422548	33.5000756441	-111.920014252	0.704817153327	1791	1480.00486054	310.995139463	0.173643293949
33.5638658559	-112.171800648	33.5711311441	-112.162392352	0.704238227801	12	8.76702388382	3.23297611618	0.269414676349
33.6355092559	-112.362207198	33.6427745441	-112.352798902	0.703653415774	91	48.3843821763	42.6156178237	0.468303492569
33.4456003559	-112.070162148	33.4528656441	-112.060753852	0.705201198048	478	361.259621073	116.740378927	0.244226734157
33.4378294559	-111.892681798	33.4450947441	-111.883273502	0.705264367015	35	35.1005388584	0.100538858443	0.00287253881266
33.5065741559	-112.031908248	33.5138394441	-112.022499952	0.704705097227	392	360.952027527	31.0479724727	0.0792040114099
33.5197321059	-111.992839835	33.5269973941	-111.983431538	0.704597935551	40	7.78995577131	32.2100442287	0.805251105717
33.4311173559	-112.011144148	33.4383826441	-112.001735852	0.705318918648	555	393.243491476	161.756508524	0.291453168512
33.4894187559	-111.938660248	33.4966840441	-111.929251952	0.70484475933	411	461.474816021	50.474816021	0.122809771341
33.5022278559	-112.046010798	33.5094931441	-112.036602502	0.704740486429	285	229.04328762	55.9567123798	0.196339341683
33.6781634559	-112.284374648	33.6854287441	-112.274966352	0.703304714753	6	1.10283501448	4.89716498552	0.816194164254
33.4133566059	-111.931324698	33.4206218941	-111.921916402	0.705463219908	107	133.513391741	26.5133917413	0.247788707863
33.5135582559	-111.985866548	33.5208235441	-111.976458252	0.704648221576	53	61.2230430667	8.22304306669	0.155151755975
33.3639436059	-111.835353748	33.3712088941	-111.825945452	0.705864330393	19	-0.810460228285	19.8104602283	1.04265580149
33.4981883559	-111.924642148	33.5054536441	-111.915233852	0.704773373915	423	449.970871043	26.9708710427	0.0637609244509
33.5167504559	-112.063755848	33.5240157441	-112.054347552	0.70462222212	32	110.314877966	78.3148779665	2.44733993645
33.6623237559	-112.120881248	33.6695890441	-112.111472952	0.703434250898	18	10.7906030898	7.20939691018	0.400522050566
33.4455953559	-112.077557148	33.4528606441	-112.068148852	0.705201238696	1022	782.784719626	239.215280374	0.234065832069
33.3008285559	-111.999279448	33.3080938441	-111.989871152	0.706375903801	111	63.2978142277	47.7021857723	0.429749421372
33.6393271559	-111.927344648	33.6465924441	-111.917936352	0.703622220067	97	47.4481226375	49.5518773625	0.510844096521
33.5482158543	-111.913199498	33.5554811426	-111.903791202	0.704365829411	30	13.5878643396	16.4121356604	0.547071188678
33.3822039559	-111.983292548	33.3894692441	-111.973884252	0.705716162974	16	1.48827616338	14.5117238366	0.906982739789
33.3126451559	-111.972722448	33.3199104441	-111.963314152	0.706280190602	99	76.3616831083	22.6383168917	0.228669867593
33.5442028559	-112.052161048	33.5514681441	-112.042752752	0.704398540755	110	178.025049649	68.0250496491	0.618409542265
33.4495024559	-111.994094648	33.4567677441	-111.984686352	0.705169473325	109	91.1885637417	17.8114362583	0.163407672095
33.3599258559	-111.904791948	33.3671911441	-111.895383652	0.70589692144	19	52.1112099121	33.1112099121	1.74269525853
33.4808107559	-112.368911148	33.4880760441	-112.359502852	0.704914813247	27	19.8456198163	7.15438018369	0.26497704384
33.6218403559	-111.931029248	33.6291056441	-111.921620952	0.703765077472	472	431.885220258	40.1147797423	0.084988940132
33.5774712059	-112.084268198	33.5847364941	-112.074859902	0.704127254476	15	17.5426904056	2.54269040556	0.169512693704
33.3734953559	-111.971064148	33.3807606441	-111.961655852	0.705786834898	90	92.5022989	2.50229890004	0.0278033211115
33.3792545059	-112.073147198	33.3865197941	-112.063738902	0.70574010014	5	4.19227618055	0.807723819448	0.16154476389
33.6317082977	-111.927247929	33.638973586	-111.917839632	0.703684469948	215	160.749315444	54.2506845562	0.252328765378
33.4818442559	-112.074102298	33.4891095441	-112.064694002	0.704906403222	143	141.819705196	1.18029480402	0.00825380981835
33.0691946155	-112.04768641	33.0764599038	-112.038278113	0.708246041929	27	7.69946221425	19.3005377858	0.714834732806
33.5381818845	-112.091233217	33.5454471728	-112.08182492	0.704447613302	30	-13.3489703947	43.3489703947	1.44496567982
33.4512991559	-111.847195148	33.4585644441	-111.837786852	0.705154864755	7	4.79404862687	2.20595137313	0.315135910448
33.4960843559	-112.023513598	33.5033496441	-112.014105302	0.704790502189	91	96.1097205921	5.10972059209	0.0561507757372
33.5936537912	-111.982053501	33.6009190795	-111.972645204	0.70399520799	109	89.2228445704	19.7771554296	0.181441792932
33.3726541283	-111.894719556	33.3799194165	-111.885311259	0.705793660754	42	57.8977075196	15.8977075196	0.378516845704
33.5649423559	-112.263749148	33.5722076441	-112.254340852	0.704229448674	12	8.6264731409	3.3735268591	0.281127238259
33.4721983559	-112.039314098	33.4794636441	-112.029905802	0.704984887048	56	67.4687935322	11.4687935322	0.204799884504
33.4273393559	-111.532846148	33.4346046441	-111.523437852	0.705349619545	7	0.0363637046275	6.96363629537	0.994805185053
33.6485253559	-112.261988148	33.6557906441	-112.252579852	0.703547049596	8	4.57067540539	3.42932459461	0.428665574326
33.6310143559	-112.225383148	33.6382796441	-112.215974852	0.703690139181	55	40.9339049112	14.0660950888	0.255747183432
33.4880626559	-112.078201848	33.4953279441	-112.068793552	0.704855796645	143	206.268120002	63.2681200022	0.442434405609
33.6367753559	-111.999871148	33.6440406441	-111.990462852	0.703643070934	66	45.5197403513	20.4802596487	0.310306964374
33.5601052559	-111.906893148	33.5673705441	-111.897484852	0.704268894487	31	23.6068561802	7.39314381978	0.238488510315
33.6240266485	-111.911271358	33.6312919368	-111.901863061	0.703747220266	23	15.0895856149	7.91041438512	0.343931060223
33.4119971559	-112.030756198	33.4192624441	-112.021347902	0.705474262276	14	14.139068947	0.13906894697	0.00993349621211
33.6749823559	-111.979310748	33.6822476441	-111.969902452	0.703330733918	162	70.5907031186	91.4092968814	0.564254919021
33.5552184059	-112.213183348	33.5624836941	-112.203775052	0.704308740906	6	-0.0492285069197	6.04922850692	1.00820475115
33.4952813559	-111.933278148	33.5025466441	-111.923869852	0.704797039013	1716	1423.61837784	292.381622157	0.170385560697
33.6348252559	-112.212968648	33.6420905441	-112.203560352	0.703659004345	34	54.425386859	20.425386859	0.600746672324
33.4223053559	-111.945050148	33.4295706441	-111.935641852	0.705390522222	645	584.239356492	60.7606435077	0.094202548074
33.2779427065	-111.978292494	33.2852079948	-111.968884197	0.706561191291	22	10.2106894544	11.7893105456	0.535877752072
33.4874793559	-112.083901848	33.4947446441	-112.074493552	0.704860544009	193	264.574669718	71.5746697181	0.370853210974
33.5678393559	-112.096603148	33.5751046441	-112.087194852	0.704205821677	28	34.2401078429	6.2401078429	0.222860994389
33.4120709559	-111.704271448	33.4193362441	-111.694863152	0.705473662833	10	3.71418821542	6.28581178458	0.628581178458
33.4530634132	-112.077031285	33.4603287015	-112.067622989	0.705140519294	459	427.813585812	31.1864141882	0.0679442574905
33.5047457559	-112.096799398	33.5120110441	-112.087391102	0.704719985239	52	1.24574546584	50.7542545342	0.976043356426
33.4727423559	-112.070139148	33.4800076441	-112.060730852	0.704980461326	146	143.863598963	2.13640103689	0.0146328838143
33.3318433559	-111.764384148	33.3391086441	-111.754975852	0.70612462318	43	13.3215281546	29.6784718454	0.690197019661
33.6623237559	-112.120881248	33.6695890441	-112.111472952	0.703434250898	18	10.7906030898	7.20939691018	0.400522050566
33.4496707643	-111.922003035	33.4569360525	-111.912594738	0.705168104876	60	50.1247939467	9.87520605326	0.164586767554
33.4749455559	-111.922974348	33.4822108441	-111.913566052	0.704962536501	53	50.8820620876	2.11793791236	0.0399610926861
33.4505992559	-111.971888348	33.4578645441	-111.962480052	0.705160555569	40	43.1633779636	3.16337796356	0.0790844490889
33.6688538559	-112.333140098	33.6761191441	-112.323731802	0.703380854633	2	1.65725635111	0.342743648893	0.171371824446
33.4608003559	-111.913023148	33.4680656441	-111.903614852	0.705077601073	44	38.2442774816	5.75572251843	0.130811875419
33.6351003559	-112.105139148	33.6423656441	-112.095730852	0.703656756673	26	23.7003520739	2.29964792606	0.088447997156
33.3807653559	-111.863577148	33.3880306441	-111.854168852	0.705727838607	45	41.081373722	3.91862627796	0.0870805839546
33.5545954059	-111.979706098	33.5618606941	-111.970297802	0.704313820358	41	32.5394082103	8.46059178966	0.206355897309
33.6031814559	-112.267414448	33.6104467441	-112.258006152	0.703917437988	5	-0.524813826865	5.52481382687	1.10496276537
33.6559793559	-112.252176148	33.6632446441	-112.242767852	0.703486119954	4	-6.23427162216	10.2342716222	2.55856790554
33.5203513559	-112.051684148	33.5276166441	-112.042275852	0.704592891307	236	219.648521729	16.3514782708	0.0692859248763
33.5176122286	-111.919996688	33.5248775169	-111.910588391	0.70461520288	45	52.2659364027	7.2659364027	0.161465253393
33.5262648059	-112.041487282	33.5335300941	-112.032078985	0.704544717784	37	36.3617591455	0.638240854465	0.0172497528234
33.5429753559	-112.051727148	33.5502406441	-112.042318852	0.704408545844	110	179.04834722	69.0483472197	0.627712247452
33.4934805559	-112.048840248	33.5007458441	-112.039431952	0.704811697927	78	81.1502056578	3.15020565775	0.0403872520225
33.4735453559	-111.930503148	33.4808106441	-111.921094852	0.704973928388	266	259.149032141	6.85096785895	0.0257555182667
33.4619347772	-112.009978536	33.4692000655	-112.000570239	0.705068374672	78	107.89142446	29.8914244597	0.383223390509
33.3336296559	-111.881684148	33.3408949441	-111.872275852	0.706110144349	112	79.2667008796	32.7332991204	0.29226159929
33.6098823559	-111.869433148	33.6171476441	-111.860024852	0.703862729924	20	5.87438870142	14.1256112986	0.706280564929
33.5798473559	-111.888230148	33.5871126441	-111.878821852	0.704107869111	141	73.0750055428	67.9249944572	0.481737549342
33.4042498559	-111.918436248	33.4115151441	-111.909027952	0.705537183484	141	93.761212363	47.238787637	0.335026862674
33.6952102559	-112.106016148	33.7024755441	-112.096607852	0.703165246962	18	10.3341423473	7.66585765269	0.425880980705
33.4951513302	-111.890661098	33.5024166185	-111.881252802	0.704798097474	5	-2.82527802617	7.82527802617	1.56505560523
33.600073674	-111.978044364	33.6073389623	-111.968636067	0.70394280754	32	21.3778842976	10.6221157024	0.331941115699
33.4198821559	-111.942141648	33.4271474441	-111.932733352	0.705410209467	625	536.215464592	88.7845354078	0.142055256652
33.6365372559	-112.133554848	33.6438025441	-112.124146552	0.703645016389	17	12.3540117064	4.64598829362	0.273293429037
33.4387728559	-112.000684298	33.4460381441	-111.991276002	0.705256698891	59	132.310026206	73.3100262061	1.24254281705
33.5340223559	-112.027531648	33.5412876441	-112.018123352	0.704481510044	24	10.0217211922	13.9782788078	0.582428283658
33.4995771059	-112.025476648	33.5068423941	-112.016068352	0.704762067838	39	50.9392805947	11.9392805947	0.306135399864
33.3601335559	-111.935109448	33.3673988441	-111.925701152	0.705895236712	65	67.8632097657	2.86320976566	0.0440493810101
33.4448165126	-112.350142645	33.4520818009	-112.340734349	0.705207570429	23	5.69458125641	17.3054187436	0.752409510591
33.6085288059	-111.907600148	33.6157940941	-111.898191852	0.703873781469	13	33.5106554437	20.5106554437	1.57774272644
33.4109966559	-111.918426748	33.4182619441	-111.909018452	0.705482388757	91	172.64673856	81.6467385603	0.897216907256
33.2869953559	-111.911103098	33.2942606441	-111.901694802	0.706487913072	5	-17.8174462161	22.8174462161	4.56348924323
33.4179029559	-111.912226348	33.4251682441	-111.902818052	0.705426288506	93	76.5522408375	16.4477591625	0.176857625403
33.5492443559	-112.137135148	33.5565096441	-112.127726852	0.704357445182	41	15.9192903326	25.0807096674	0.611724626034
33.4752153559	-112.052525848	33.4824806441	-112.043117552	0.704960341387	136	161.029647824	25.0296478243	0.18404152812
33.4464158559	-111.921204998	33.4536811441	-111.911796702	0.705194568167	50	38.4211211392	11.5788788608	0.231577577215
33.4284310059	-111.912707848	33.4356962941	-111.903299552	0.705340748861	165	140.617995755	24.3820042451	0.147769722698
33.5969297559	-111.721014948	33.6041950441	-111.711606652	0.703968469973	46	1.11783061239	44.8821693876	0.975699334513
33.3727793559	-111.976737748	33.3800446441	-111.967329452	0.705792644647	78	88.002974704	10.002974704	0.128243265436
33.4006359559	-112.012121648	33.4079012441	-112.002713352	0.705566530065	43	28.4680780196	14.5319219804	0.337951673962
33.6355711559	-112.157710648	33.6428364441	-112.148302352	0.70365291002	55	45.0839947451	9.91600525486	0.180291004634
33.6127322593	-111.931862087	33.6199975476	-111.92245379	0.703839459579	81	91.2463714235	10.2463714235	0.126498412636
33.3257257819	-111.984076985	33.3329910702	-111.974668688	0.706174203893	97	96.9206342752	0.079365724765	0.000818203348093
33.6498742976	-111.932372914	33.6571395859	-111.922964617	0.703536024111	147	92.4478791934	54.5521208066	0.37110286263
33.2665742559	-111.798442948	33.2738395441	-111.789034652	0.706653190177	16	2.9526654418	13.0473345582	0.815458409888
33.5064186559	-112.018214648	33.5136839441	-112.008806352	0.704706363436	185	190.866281772	5.86628177232	0.0317096312017
33.4973114559	-112.087005248	33.5045767441	-112.077596952	0.704780512711	133	117.660578524	15.3394214762	0.115333996062
33.6041983059	-112.071508498	33.6114635941	-112.062100202	0.703909136753	67	26.3632077245	40.6367922755	0.606519287693
33.3602582559	-111.917814248	33.3675235441	-111.908405952	0.705894225221	88	76.8116913172	11.1883086828	0.127139871395
33.5183528559	-112.097417648	33.5256181441	-112.088009352	0.704609170256	35	31.6723719121	3.32762808787	0.0950750882249
33.6274028559	-112.059513998	33.6346681441	-112.050105702	0.703719642058	17	3.26817441584	13.7318255842	0.807754446127
33.3513883559	-111.794128148	33.3586536441	-111.784719852	0.705966164117	193	157.058383775	35.9416162249	0.186225990803
33.4705483559	-112.017159148	33.4778136441	-112.007750852	0.704998310265	49	61.5791022383	12.5791022383	0.256716372211
33.5203576559	-112.065343398	33.5276229441	-112.055935102	0.704592839988	108	99.0316680064	8.96833199358	0.0830401110517
33.3232817059	-111.918932548	33.3305469941	-111.909524252	0.70619400999	23	23.9477546786	0.947754678563	0.0412067251549
33.3977435559	-111.985189148	33.4050088441	-111.975780852	0.705590015702	48	48.5880049501	0.588004950134	0.0122501031278
33.332026383	-111.794300706	33.3392916712	-111.784892409	0.706123139687	35	38.476995233	3.47699523304	0.099342720944
33.4963959059	-111.843685948	33.5036611941	-111.834277652	0.704787965979	9	4.88783959665	4.11216040335	0.456906711484
32.8755082559	-111.693696448	32.8827735441	-111.684288152	0.709800918388	11	0.0801675427434	10.9198324573	0.992712041569
33.5571049059	-112.054566598	33.5643701941	-112.045158302	0.704293359361	27	13.1836795883	13.8163204117	0.511715570803
33.4768857559	-111.931131898	33.4841510441	-111.921723602	0.704946750533	246	266.776923295	20.776923295	0.0844590377847
33.5531428559	-112.033736898	33.5604081441	-112.024328602	0.704325662985	28	19.4052982947	8.59470170528	0.306953632331
33.5451717059	-112.127005848	33.5524369941	-112.117597552	0.704390643639	17	4.34088561963	12.6591143804	0.74465378708
33.3160854129	-111.896767842	33.3233507012	-111.887359545	0.70625231924	38	36.1400714641	1.85992853587	0.0489454877859
33.5238017059	-111.920262698	33.5310669941	-111.910854402	0.704564784175	40	46.5656691115	6.56566911153	0.164141727788
33.5340163559	-112.065105148	33.5412816441	-112.055696852	0.704481558936	86	74.0738762058	11.9261237942	0.138675858072
33.3694953559	-111.794212148	33.3767606441	-111.784803852	0.705819290184	26	34.4339185902	8.43391859023	0.32438148424
33.4623399059	-112.015299698	33.4696051941	-112.005891402	0.70506507964	53	69.0775640028	16.0775640028	0.303350264203
33.3322777559	-111.912749048	33.3395430441	-111.903340752	0.706121102219	60	44.2567943882	15.7432056118	0.262386760196
33.5017474059	-112.085622798	33.5090126941	-112.076214502	0.704744398184	66	107.513267149	41.5132671491	0.628988896199
33.5604030559	-111.978854898	33.5676683441	-111.969446602	0.704266466118	40	53.4330684888	13.4330684888	0.335826712219
33.4627387559	-111.824061598	33.4700040441	-111.814653302	0.705061835639	11	-10.5984067803	21.5984067803	1.96349152548
33.3692355822	-111.912222439	33.3765008704	-111.902814143	0.705821397823	36	71.4879050845	35.4879050845	0.985775141236
33.4996767559	-112.070014398	33.5069420441	-112.060606102	0.704761256552	61	56.6491886626	4.3508113374	0.071324776023
33.3800638597	-111.932715986	33.3873291479	-111.923307689	0.705733531768	38	36.0647861133	1.93521388665	0.0509266812278
33.4756536059	-112.097262348	33.4829188941	-112.087854052	0.704956775717	38	55.0043107359	17.0043107359	0.447481861472
33.4365165559	-111.932528448	33.4437818441	-111.923120152	0.705275038184	81	43.0584903682	37.9415096318	0.468413699158
33.4351155059	-112.146453248	33.4423807941	-112.137044952	0.705286425421	8	3.0907170205	4.9092829795	0.613660372438
33.4783561059	-111.988622232	33.4856213941	-111.979213935	0.704934786847	116	112.1258782	3.87412180039	0.0333976017275
33.4617243559	-112.361164148	33.4689896441	-112.351755852	0.705070086078	38	42.7305981564	4.73059815639	0.124489425168
33.4813034765	-112.079813648	33.4885687647	-112.070405352	0.7049108038	129	149.649604196	20.6496041964	0.160074451135
33.3150579559	-111.948481248	33.3223232441	-111.939072952	0.706260643486	40	18.4485805662	21.5514194338	0.538785485844
33.4318307559	-112.011693448	33.4390960441	-112.002285152	0.705313121051	536	378.265077912	157.734922088	0.294281571059
33.5741268059	-112.065127198	33.5813920941	-112.055718902	0.704154537072	30	69.9373060068	39.9373060068	1.33124353356
33.3019252559	-111.983620648	33.3091905441	-111.974212352	0.706367021913	84	88.768779437	4.76877943702	0.056771183774
33.4764523559	-112.138024148	33.4837176441	-112.128615852	0.704950276857	21	23.2689297209	2.26892972087	0.108044272422
33.8285646559	-111.950073548	33.8358299441	-111.940665252	0.702072065597	63	26.7661747547	36.2338252453	0.575140083258
33.4464903559	-111.724053148	33.4537556441	-111.714644852	0.705193962487	15	-1.08261080186	16.0826108019	1.07217405346
33.5299857059	-111.927829948	33.5372509941	-111.918421652	0.704514401875	100	96.7979282972	3.2020717028	0.032020717028
33.4187799559	-111.924607348	33.4260452441	-111.915199052	0.705419163854	224	153.428945762	70.5710542384	0.315049349279
33.5447251442	-111.923465158	33.5519904325	-111.914056861	0.704394283597	45	58.9580367781	13.9580367781	0.310178595069
33.4935258559	-111.914665648	33.5007911441	-111.905257352	0.704811329184	68	43.2291323881	24.7708676119	0.36427746488
33.3741258059	-111.940818398	33.3813910941	-111.931410102	0.705781719225	84	101.667351513	17.6673515134	0.210325613255
33.4201439828	-111.91272989	33.4274092711	-111.903321593	0.70540808232	108	95.3484913637	12.6515086363	0.117143598484
33.6586066559	-112.191595148	33.6658719441	-112.182186852	0.703464641338	52	52.5115684308	0.511568430794	0.00983785443835
33.4181720559	-111.958008048	33.4254373441	-111.948599752	0.705424102385	216	196.536409479	19.4635905207	0.0901092153736
33.5795093559	-111.931828148	33.5867746441	-111.922419852	0.704110626693	337	246.867969512	90.1320304882	0.267454096404
33.5029227559	-112.043565748	33.5101880441	-112.034157452	0.704734828566	356	247.574152533	108.425847467	0.304566987267
33.3522825059	-111.923817698	33.3595477941	-111.914409402	0.705958912924	14	16.4334258299	2.43342582989	0.173816130706
33.5506089059	-112.112427648	33.5578741941	-112.103019352	0.704346321172	36	4.55769227116	31.4423077288	0.873397436912
33.5128313559	-112.087040048	33.5200966441	-112.077631752	0.704654141641	74	70.7906543395	3.20934566054	0.0433695359533
33.5448105559	-112.382559213	33.5520758441	-112.373150916	0.704393587404	5	0.218325321175	4.78167467883	0.956334935765
33.4040274059	-111.912643248	33.4112926941	-111.903234952	0.705538989964	133	111.245549882	21.7544501181	0.163567294121
33.3911372559	-111.913597948	33.3984025441	-111.904189652	0.705643650628	143	101.856838064	41.1431619362	0.287714419134
33.5060951559	-111.999939248	33.5133604441	-111.990530952	0.704708997623	184	119.432366959	64.5676330408	0.350911049135
33.3742163559	-111.899392606	33.3814816441	-111.889984309	0.705780984467	39	43.1454397797	4.14543977967	0.106293327684
33.4584459559	-112.000542848	33.4657112441	-111.991134552	0.705096748842	96	88.4516927111	7.54830728892	0.0786282009263
33.3021263559	-111.997956148	33.3093916441	-111.988547852	0.706365393228	99	74.4609572816	24.5390427184	0.247869118368
33.4894187559	-111.938660248	33.4966840441	-111.929251952	0.70484475933	411	461.474816021	50.474816021	0.122809771341
33.5061537559	-112.001262648	33.5134190441	-111.991854352	0.704708520459	189	134.190284814	54.8097151858	0.289998493047
33.6343563559	-112.275918948	33.6416216441	-112.266510652	0.703662835399	19	20.913633616	1.91363361604	0.100717558739
33.6507319059	-112.207997948	33.6579971941	-112.198589652	0.703529014306	10	-0.292121804641	10.2921218046	1.02921218046
33.4521707059	-112.099121648	33.4594359941	-112.089713352	0.705147778125	30	24.3278728293	5.67212717071	0.18907090569
33.3406351559	-111.944199198	33.3479004441	-111.934790902	0.706053354739	12	-38.4392408602	50.4392408602	4.20327007168
33.4899973559	-112.058912498	33.4972626441	-112.049504202	0.704840049977	86	66.2131346916	19.7868653084	0.230079829168
33.4381888559	-112.094493848	33.4454541441	-112.085085552	0.70526144577	5	9.00879201812	4.00879201812	0.801758403625
33.6083086559	-112.003450348	33.6155739441	-111.994042052	0.703875578926	50	47.0018236038	2.99817639615	0.0599635279231
33.2409973559	-111.638784148	33.2482626441	-111.629375852	0.706860068853	35	11.6428013527	23.3571986473	0.667348532779
33.5950154615	-112.125077858	33.6022807498	-112.115669561	0.703984094485	28	45.413063536	17.413063536	0.621895126287
33.4190953559	-111.956198148	33.4263606441	-111.946789852	0.705416601538	235	262.717218196	27.7172181964	0.117945609346
33.4198821559	-111.942141648	33.4271474441	-111.932733352	0.705410209467	625	536.215464592	88.7845354078	0.142055256652
33.4969392559	-112.078818448	33.5042045441	-112.069410152	0.704783542721	124	158.77228304	34.7722830404	0.280421637423
33.4977779559	-112.104740348	33.5050432441	-112.095332052	0.70477671498	35	37.8183554783	2.81835547835	0.0805244422386
33.404341599	-111.915280015	33.4116068873	-111.905871718	0.705536438449	136	114.715520065	21.2844799349	0.156503528933
33.3914703059	-111.936916648	33.3987355941	-111.927508352	0.705640946901	35	44.4567356282	9.45673562816	0.270192446519
33.5448155845	-112.073159867	33.5520808728	-112.06375157	0.704393546415	25	14.441471027	10.558528973	0.422341158918
33.3173385059	-111.871520348	33.3246037941	-111.862112052	0.706242166632	19	6.7480728529	12.2519271471	0.6448382709
33.3330443559	-111.861339148	33.3403096441	-111.851930852	0.706114888566	92	49.6353421419	42.3646578581	0.460485411501
33.5356158559	-111.925089548	33.5428811441	-111.915681252	0.704468524767	137	140.216935863	3.21693586347	0.023481283675
33.4039283559	-111.952228748	33.4111936441	-111.942820452	0.70553979433	106	132.719801443	26.7198014429	0.252073598518
33.6361908068	-112.120040506	33.643456095	-112.11063221	0.703647847114	48	35.0322309713	12.9677690287	0.270161854764
33.4620885559	-112.064876148	33.4693538441	-112.055467852	0.705067123949	25	52.8466978641	27.8466978641	1.11386791456
33.4747727559	-111.909849748	33.4820380441	-111.900441452	0.704963942408	80	22.4120574834	57.5879425166	0.719849281457
33.5800502059	-112.095020287	33.5873154941	-112.08561199	0.704106214142	16	15.480476763	0.519523237015	0.0324702023134
33.4038926059	-112.007536948	33.4111578941	-111.998128652	0.705540084648	53	20.8319285524	32.1680714476	0.606944744294
33.4760439559	-112.078677648	33.4833092441	-112.069269352	0.704953599734	247	226.64650092	20.3534990797	0.0824028302821
33.4412869597	-111.931632632	33.4485522479	-111.922224335	0.705236262871	93	75.3433717324	17.6566282676	0.189856217931
33.4763833559	-112.085335148	33.4836486441	-112.075926852	0.704950838267	105	126.136006932	21.1360069322	0.201295304116
33.5065741559	-112.031908248	33.5138394441	-112.022499952	0.704705097227	392	360.952027527	31.0479724727	0.0792040114099
