33.4837548509	-112.15468246	33.4910201392	-112.145274163	0.704890855303	8	8.92943232523	0.929432325228	0.116179040653
33.7237632647	-111.860263959	33.7310285529	-111.850855662	0.702931502095	30	12.3691432834	17.6308567166	0.587695223887
33.3250901059	-111.923522198	33.3323553941	-111.914113902	0.706179355354	9	4.81965553103	4.18034446897	0.464482718774
33.6497043559	-112.239566148	33.6569696441	-112.230157852	0.70353741314	37	9.24275980633	27.7572401937	0.75019568091
33.4405142559	-111.937037441	33.4477795441	-111.927629144	0.705242543977	53	90.0558532605	37.0558532605	0.69916704265
33.5068253884	-111.885573324	33.5140906766	-111.876165027	0.704703051474	5	-2.44549719714	7.44549719714	1.48909943943
33.3868124059	-111.911594748	33.3940776941	-111.902186452	0.705678757941	95	44.4046511463	50.5953488537	0.532582619513
33.4914513559	-112.004667148	33.4987166441	-111.995258852	0.704828215234	307	299.03095715	7.96904284975	0.0259577942989
33.4790187559	-111.939662048	33.4862840441	-111.930253752	0.704929394961	69	64.0626211713	4.93737882865	0.071556214908
33.5059757059	-111.998432148	33.5132409941	-111.989023852	0.704709970272	177	185.639515494	8.63951549415	0.0488108220008
33.9674841559	-112.726753348	33.9747494441	-112.717345052	0.700929219451	7	3.92656208702	3.07343791298	0.439062558998
33.5523305559	-112.016538548	33.5595958441	-112.007130252	0.704332285462	27	30.0590929817	3.05909298169	0.113299740062
33.4879852559	-111.930544348	33.4952505441	-111.921136052	0.704856426592	1256	1148.5589686	107.441031402	0.0855422224534
33.4918140363	-111.920120198	33.4990793246	-111.910711902	0.704825263148	141	248.901283093	107.901283093	0.7652573269
33.6041248559	-111.722553448	33.6113901441	-111.713145152	0.703909736383	20	40.3516690148	20.3516690148	1.01758345074
33.5444143311	-111.898281047	33.5516796193	-111.88887275	0.704396817034	34	17.6851583387	16.3148416613	0.479848284156
33.5229711559	-111.929331148	33.5302364441	-111.919922852	0.704571550208	288	241.204341325	46.7956586751	0.162484925955
33.5770406059	-112.097459398	33.5843058941	-112.088051102	0.704130767314	20	45.986496136	25.986496136	1.2993248068
33.5797265559	-111.916309748	33.5869918441	-111.906901452	0.704108854664	30	15.2261780699	14.7738219301	0.492460731003
33.4190048559	-111.898513648	33.4262701441	-111.889105352	0.705417336764	36	10.9854743141	25.0145256859	0.69484793572
33.5540854559	-111.903417248	33.5613507441	-111.894008952	0.704317978027	126	38.5327370789	87.4672629211	0.694184626358
33.4441538914	-112.016507891	33.4514191797	-112.007099594	0.705212957213	45	79.0233233955	34.0233233955	0.756073853233
33.3433304559	-111.811011048	33.3505957441	-111.801602752	0.70603150266	15	6.10902586319	8.89097413681	0.592731609121
33.4905723559	-111.936151148	33.4978376441	-111.926742852	0.704835369855	849	791.103888991	57.8961110088	0.0681932991858
33.6119113559	-111.959327148	33.6191766441	-111.949918852	0.703846162688	32	17.9542613129	14.0457386871	0.438929333973
33.4933446559	-111.932301248	33.5006099441	-111.922892952	0.704812804155	1728	1721.73360971	6.26639028799	0.00362638326851
33.4922766559	-111.932865748	33.4995419441	-111.923457452	0.704821497554	1861	1793.3608205	67.639179497	0.0363456096169
33.5047454559	-111.930570048	33.5120107441	-111.921161752	0.704719987682	216	257.161115687	41.1611156871	0.190560720773
33.7842971559	-111.898747898	33.7915624441	-111.889339602	0.7024353733	1	0.0455630146368	0.954436985363	0.954436985363
33.4604016459	-112.020632553	33.4676669342	-112.011224256	0.705080843769	41	83.1534162112	42.1534162112	1.02813210271
33.4614780059	-111.891777398	33.4687432941	-111.882369102	0.705072089688	20	14.1608046224	5.83919537757	0.291959768879
33.4156042059	-111.886773698	33.4228694941	-111.877365402	0.705444962516	35	52.0256641754	17.0256641754	0.486447547868
33.7380763559	-112.082546148	33.7453416441	-112.073137852	0.702814264457	3	0.668995721657	2.33100427834	0.777001426114
33.6803549559	-112.120881248	33.6876202441	-112.111472952	0.70328678856	27	22.1562073485	4.84379265146	0.179399727832
33.4411128559	-111.895023698	33.4483781441	-111.885615402	0.705237678126	26	19.7413261656	6.25867383438	0.240718224399
33.5072705559	-112.087171548	33.5145358441	-112.077763252	0.704699426501	78	111.518744469	33.518744469	0.429727493192
33.3531758559	-111.932535648	33.3604411441	-111.923127352	0.705951668046	11	47.8758576367	36.8758576367	3.35235069425
33.4323935559	-112.000141548	33.4396588441	-111.990733252	0.70530854726	463	295.332225234	167.667774766	0.362133422821
33.4928103559	-111.929422548	33.5000756441	-111.920014252	0.704817153327	1791	1563.05428451	227.945715492	0.127272872972
33.5638658559	-112.171800648	33.5711311441	-112.162392352	0.704238227801	12	19.304717187	7.304717187	0.60872643225
33.6355092559	-112.362207198	33.6427745441	-112.352798902	0.703653415774	91	38.9512330455	52.0487669545	0.571964472027
33.4456003559	-112.070162148	33.4528656441	-112.060753852	0.705201198048	478	514.230931727	36.2309317267	0.0757969282985
33.4378294559	-111.892681798	33.4450947441	-111.883273502	0.705264367015	35	25.6149215616	9.38507843839	0.26814509824
33.5065741559	-112.031908248	33.5138394441	-112.022499952	0.704705097227	392	393.938256392	1.9382563922	0.00494453161275
33.5197321059	-111.992839835	33.5269973941	-111.983431538	0.704597935551	40	62.8280146117	22.8280146117	0.570700365292
33.4311173559	-112.011144148	33.4383826441	-112.001735852	0.705318918648	555	538.12331699	16.8766830101	0.0304084378561
33.4894187559	-111.938660248	33.4966840441	-111.929251952	0.70484475933	411	382.058916742	28.9410832577	0.0704162609677
33.5022278559	-112.046010798	33.5094931441	-112.036602502	0.704740486429	285	282.84316185	2.1568381499	0.00756785315756
33.6781634559	-112.284374648	33.6854287441	-112.274966352	0.703304714753	6	1.38310504851	4.61689495149	0.769482491916
33.4133566059	-111.931324698	33.4206218941	-111.921916402	0.705463219908	107	-50.1777844445	157.177784445	1.46895125649
33.5135582559	-111.985866548	33.5208235441	-111.976458252	0.704648221576	53	81.2085811151	28.2085811151	0.532237379529
33.3639436059	-111.835353748	33.3712088941	-111.825945452	0.705864330393	19	25.4629860637	6.46298606366	0.340157161245
33.4981883559	-111.924642148	33.5054536441	-111.915233852	0.704773373915	423	238.552715751	184.447284249	0.436045589241
33.5167504559	-112.063755848	33.5240157441	-112.054347552	0.70462222212	32	15.1992037577	16.8007962423	0.525024882573
33.6623237559	-112.120881248	33.6695890441	-112.111472952	0.703434250898	18	18.8161863387	0.816186338665	0.0453436854814
33.4455953559	-112.077557148	33.4528606441	-112.068148852	0.705201238696	1022	492.625115383	529.374884617	0.517979339156
33.3008285559	-111.999279448	33.3080938441	-111.989871152	0.706375903801	111	19.7074193001	91.2925806999	0.822455681981
33.6393271559	-111.927344648	33.6465924441	-111.917936352	0.703622220067	97	138.18954651	41.1895465104	0.424634500107
33.5482158543	-111.913199498	33.5554811426	-111.903791202	0.704365829411	30	36.0929699465	6.09296994646	0.203098998215
33.3822039559	-111.983292548	33.3894692441	-111.973884252	0.705716162974	16	18.075922952	2.07592295203	0.129745184502
33.3126451559	-111.972722448	33.3199104441	-111.963314152	0.706280190602	99	39.5760298821	59.4239701179	0.600242122403
33.5442028559	-112.052161048	33.5514681441	-112.042752752	0.704398540755	110	81.509551849	28.490448151	0.2590040741
33.4495024559	-111.994094648	33.4567677441	-111.984686352	0.705169473325	109	76.2731735233	32.7268264767	0.300246114465
33.3599258559	-111.904791948	33.3671911441	-111.895383652	0.70589692144	19	19.6918104244	0.691810424431	0.0364110749701
33.4808107559	-112.368911148	33.4880760441	-112.359502852	0.704914813247	27	2.38075965912	24.6192403409	0.911823716329
33.6218403559	-111.931029248	33.6291056441	-111.921620952	0.703765077472	472	237.567770067	234.432229933	0.496678453248
33.5774712059	-112.084268198	33.5847364941	-112.074859902	0.704127254476	15	4.93695245453	10.0630475455	0.670869836365
33.3734953559	-111.971064148	33.3807606441	-111.961655852	0.705786834898	90	97.5936507648	7.59365076478	0.0843738973864
33.3792545059	-112.073147198	33.3865197941	-112.063738902	0.70574010014	5	5.42929364742	0.42929364742	0.085858729484
33.6317082977	-111.927247929	33.638973586	-111.917839632	0.703684469948	215	167.675483659	47.3245163405	0.220114029491
33.4818442559	-112.074102298	33.4891095441	-112.064694002	0.704906403222	143	131.16048218	11.8395178202	0.0827938309101
33.0691946155	-112.04768641	33.0764599038	-112.038278113	0.708246041929	27	8.96621584259	18.0337841574	0.667917931756
33.5381818845	-112.091233217	33.5454471728	-112.08182492	0.704447613302	30	84.2741183627	54.2741183627	1.80913727876
33.4512991559	-111.847195148	33.4585644441	-111.837786852	0.705154864755	7	-15.2426611906	22.2426611906	3.17752302723
33.4960843559	-112.023513598	33.5033496441	-112.014105302	0.704790502189	91	130.702863485	39.7028634854	0.436295203137
33.5936537912	-111.982053501	33.6009190795	-111.972645204	0.70399520799	109	53.8957507663	55.1042492337	0.505543570951
33.3726541283	-111.894719556	33.3799194165	-111.885311259	0.705793660754	42	13.1938773053	28.8061226947	0.685860064159
33.5649423559	-112.263749148	33.5722076441	-112.254340852	0.704229448674	12	4.65096783186	7.34903216814	0.612419347345
33.4721983559	-112.039314098	33.4794636441	-112.029905802	0.704984887048	56	50.6847267212	5.31527327879	0.0949155942641
33.4273393559	-111.532846148	33.4346046441	-111.523437852	0.705349619545	7	1.96054382195	5.03945617805	0.719922311149
33.6485253559	-112.261988148	33.6557906441	-112.252579852	0.703547049596	8	0.669865354164	7.33013464584	0.916266830729
33.6310143559	-112.225383148	33.6382796441	-112.215974852	0.703690139181	55	48.089750859	6.91024914104	0.125640893473
33.4880626559	-112.078201848	33.4953279441	-112.068793552	0.704855796645	143	194.460841211	51.4608412107	0.359866022453
33.6367753559	-111.999871148	33.6440406441	-111.990462852	0.703643070934	66	25.0357791247	40.9642208753	0.620670013262
33.5601052559	-111.906893148	33.5673705441	-111.897484852	0.704268894487	31	22.9375759198	8.06242408016	0.260078196134
33.6240266485	-111.911271358	33.6312919368	-111.901863061	0.703747220266	23	31.8610515158	8.86105151582	0.385263109383
33.4119971559	-112.030756198	33.4192624441	-112.021347902	0.705474262276	14	2.1253222958	11.8746777042	0.848191264586
33.6749823559	-111.979310748	33.6822476441	-111.969902452	0.703330733918	162	63.5626862821	98.4373137179	0.607637738999
33.5552184059	-112.213183348	33.5624836941	-112.203775052	0.704308740906	6	10.5952509219	4.5952509219	0.76587515365
33.4952813559	-111.933278148	33.5025466441	-111.923869852	0.704797039013	1716	1588.86237515	127.137624848	0.0740895249696
33.6348252559	-112.212968648	33.6420905441	-112.203560352	0.703659004345	34	66.0961919057	32.0961919057	0.944005644287
33.4223053559	-111.945050148	33.4295706441	-111.935641852	0.705390522222	645	636.769333521	8.23066647921	0.0127607232236
33.2779427065	-111.978292494	33.2852079948	-111.968884197	0.706561191291	22	17.0583291654	4.94167083456	0.224621401571
33.4874793559	-112.083901848	33.4947446441	-112.074493552	0.704860544009	193	95.890257058	97.109742942	0.503159289855
33.5678393559	-112.096603148	33.5751046441	-112.087194852	0.704205821677	28	43.0518627019	15.0518627019	0.537566525067
33.4120709559	-111.704271448	33.4193362441	-111.694863152	0.705473662833	10	2.41492833958	7.58507166042	0.758507166042
33.4530634132	-112.077031285	33.4603287015	-112.067622989	0.705140519294	459	418.107361865	40.8926381353	0.0890907148917
33.5047457559	-112.096799398	33.5120110441	-112.087391102	0.704719985239	52	39.5051355947	12.4948644053	0.240285853948
33.4727423559	-112.070139148	33.4800076441	-112.060730852	0.704980461326	146	154.070788005	8.07078800485	0.0552793698962
33.3318433559	-111.764384148	33.3391086441	-111.754975852	0.70612462318	43	3.92423415175	39.0757658483	0.908738740657
33.6623237559	-112.120881248	33.6695890441	-112.111472952	0.703434250898	18	18.8161863387	0.816186338665	0.0453436854814
33.4496707643	-111.922003035	33.4569360525	-111.912594738	0.705168104876	60	77.4376837597	17.4376837597	0.290628062662
33.4749455559	-111.922974348	33.4822108441	-111.913566052	0.704962536501	53	35.7835039262	17.2164960738	0.324839548562
33.4505992559	-111.971888348	33.4578645441	-111.962480052	0.705160555569	40	52.8693042644	12.8693042644	0.321732606611
33.6688538559	-112.333140098	33.6761191441	-112.323731802	0.703380854633	2	0.563812349317	1.43618765068	0.718093825341
33.4608003559	-111.913023148	33.4680656441	-111.903614852	0.705077601073	44	31.5810517099	12.4189482901	0.282248824776
33.6351003559	-112.105139148	33.6423656441	-112.095730852	0.703656756673	26	8.60718705031	17.3928129497	0.668954344219
33.3807653559	-111.863577148	33.3880306441	-111.854168852	0.705727838607	45	49.7658123949	4.76581239492	0.105906942109
33.5545954059	-111.979706098	33.5618606941	-111.970297802	0.704313820358	41	4.35821989634	36.6417801037	0.893701953748
33.6031814559	-112.267414448	33.6104467441	-112.258006152	0.703917437988	5	6.4720832552	1.4720832552	0.294416651041
33.6559793559	-112.252176148	33.6632446441	-112.242767852	0.703486119954	4	7.22063593176	3.22063593176	0.805158982941
33.5203513559	-112.051684148	33.5276166441	-112.042275852	0.704592891307	236	228.246201622	7.75379837771	0.0328550778717
33.5176122286	-111.919996688	33.5248775169	-111.910588391	0.70461520288	45	40.6497176854	4.35028231463	0.0966729403252
33.5262648059	-112.041487282	33.5335300941	-112.032078985	0.704544717784	37	31.0915421269	5.90845787308	0.159688050624
33.5429753559	-112.051727148	33.5502406441	-112.042318852	0.704408545844	110	75.8334614475	34.1665385525	0.310604895932
33.4934805559	-112.048840248	33.5007458441	-112.039431952	0.704811697927	78	78.6082072163	0.608207216283	0.00779752841388
33.4735453559	-111.930503148	33.4808106441	-111.921094852	0.704973928388	266	237.705362937	28.2946370626	0.106370816025
33.4619347772	-112.009978536	33.4692000655	-112.000570239	0.705068374672	78	117.44634355	39.4463435497	0.505722353202
33.3336296559	-111.881684148	33.3408949441	-111.872275852	0.706110144349	112	17.9624966535	94.0375033465	0.839620565594
33.6098823559	-111.869433148	33.6171476441	-111.860024852	0.703862729924	20	13.355928988	6.64407101205	0.332203550602
33.5798473559	-111.888230148	33.5871126441	-111.878821852	0.704107869111	141	63.0336813261	77.9663186739	0.552952614708
33.4042498559	-111.918436248	33.4115151441	-111.909027952	0.705537183484	141	92.2625769844	48.7374230156	0.34565548238
33.6952102559	-112.106016148	33.7024755441	-112.096607852	0.703165246962	18	5.75514974327	12.2448502567	0.680269458707
33.4951513302	-111.890661098	33.5024166185	-111.881252802	0.704798097474	5	5.74890369164	0.748903691641	0.149780738328
33.600073674	-111.978044364	33.6073389623	-111.968636067	0.70394280754	32	33.5977676101	1.5977676101	0.0499302378156
33.4198821559	-111.942141648	33.4271474441	-111.932733352	0.705410209467	625	631.197955552	6.19795555242	0.00991672888387
33.6365372559	-112.133554848	33.6438025441	-112.124146552	0.703645016389	17	-4.63301638628	21.6330163863	1.27253037566
33.4387728559	-112.000684298	33.4460381441	-111.991276002	0.705256698891	59	68.9012701529	9.90127015289	0.167818138185
33.5340223559	-112.027531648	33.5412876441	-112.018123352	0.704481510044	24	42.4179060016	18.4179060016	0.767412750069
33.4995771059	-112.025476648	33.5068423941	-112.016068352	0.704762067838	39	80.7944564412	41.7944564412	1.07165272926
33.3601335559	-111.935109448	33.3673988441	-111.925701152	0.705895236712	65	50.6767340619	14.3232659381	0.220357937509
33.4448165126	-112.350142645	33.4520818009	-112.340734349	0.705207570429	23	18.9441232966	4.05587670341	0.176342465366
33.6085288059	-111.907600148	33.6157940941	-111.898191852	0.703873781469	13	18.1696867747	5.1696867747	0.397668213439
33.4109966559	-111.918426748	33.4182619441	-111.909018452	0.705482388757	91	97.7468237255	6.74682372547	0.0741409200601
33.2869953559	-111.911103098	33.2942606441	-111.901694802	0.706487913072	5	27.4213747837	22.4213747837	4.48427495673
33.4179029559	-111.912226348	33.4251682441	-111.902818052	0.705426288506	93	143.766141201	50.7661412006	0.545872486028
33.5492443559	-112.137135148	33.5565096441	-112.127726852	0.704357445182	41	59.1921316233	18.1921316233	0.443710527398
33.4752153559	-112.052525848	33.4824806441	-112.043117552	0.704960341387	136	153.495263354	17.4952633539	0.128641642308
33.4464158559	-111.921204998	33.4536811441	-111.911796702	0.705194568167	50	42.3036487614	7.69635123863	0.153927024773
33.4284310059	-111.912707848	33.4356962941	-111.903299552	0.705340748861	165	167.000191349	2.00019134937	0.0121223718144
33.5969297559	-111.721014948	33.6041950441	-111.711606652	0.703968469973	46	0.885482155818	45.1145178442	0.980750387917
33.3727793559	-111.976737748	33.3800446441	-111.967329452	0.705792644647	78	83.2380801492	5.23808014921	0.0671548737078
33.4006359559	-112.012121648	33.4079012441	-112.002713352	0.705566530065	43	36.1567389017	6.84326109833	0.159145606938
33.6355711559	-112.157710648	33.6428364441	-112.148302352	0.70365291002	55	48.1676867887	6.83231321134	0.12422387657
33.6127322593	-111.931862087	33.6199975476	-111.92245379	0.703839459579	81	182.155161824	101.155161824	1.24882915832
33.3257257819	-111.984076985	33.3329910702	-111.974668688	0.706174203893	97	56.5511105312	40.4488894688	0.416998860503
33.6498742976	-111.932372914	33.6571395859	-111.922964617	0.703536024111	147	31.3944656724	115.605534328	0.78643220631
33.2665742559	-111.798442948	33.2738395441	-111.789034652	0.706653190177	16	4.15038645844	11.8496135416	0.740600846347
33.5064186559	-112.018214648	33.5136839441	-112.008806352	0.704706363436	185	202.209308454	17.2093084539	0.0930232889399
33.4973114559	-112.087005248	33.5045767441	-112.077596952	0.704780512711	133	110.800408324	22.1995916757	0.166914223125
33.6041983059	-112.071508498	33.6114635941	-112.062100202	0.703909136753	67	38.7132235511	28.2867764489	0.422190693267
33.3602582559	-111.917814248	33.3675235441	-111.908405952	0.705894225221	88	43.5354685821	44.4645314179	0.505278766112
33.5183528559	-112.097417648	33.5256181441	-112.088009352	0.704609170256	35	9.32209662612	25.6779033739	0.733654382111
33.6274028559	-112.059513998	33.6346681441	-112.050105702	0.703719642058	17	5.41866863611	11.5813313639	0.681254786111
33.3513883559	-111.794128148	33.3586536441	-111.784719852	0.705966164117	193	145.080285006	47.9197149936	0.248288678724
33.4705483559	-112.017159148	33.4778136441	-112.007750852	0.704998310265	49	42.031000894	6.96899910598	0.142224471551
33.5203576559	-112.065343398	33.5276229441	-112.055935102	0.704592839988	108	96.5646629977	11.4353370023	0.105882750021
33.3232817059	-111.918932548	33.3305469941	-111.909524252	0.70619400999	23	30.7386859731	7.73868597313	0.336464607527
33.3977435559	-111.985189148	33.4050088441	-111.975780852	0.705590015702	48	14.3047929728	33.6952070272	0.701983479732
33.332026383	-111.794300706	33.3392916712	-111.784892409	0.706123139687	35	27.0039245783	7.99607542172	0.228459297763
33.4963959059	-111.843685948	33.5036611941	-111.834277652	0.704787965979	9	5.2256364052	3.7743635948	0.419373732756
32.8755082559	-111.693696448	32.8827735441	-111.684288152	0.709800918388	11	0.0698404013905	10.9301595986	0.993650872601
33.5571049059	-112.054566598	33.5643701941	-112.045158302	0.704293359361	27	27.8353188419	0.835318841889	0.0309377348848
33.4768857559	-111.931131898	33.4841510441	-111.921723602	0.704946750533	246	206.384896963	39.6151030365	0.161037004213
33.5531428559	-112.033736898	33.5604081441	-112.024328602	0.704325662985	28	14.1311222296	13.8688777704	0.495317063229
33.5451717059	-112.127005848	33.5524369941	-112.117597552	0.704390643639	17	16.4083751499	0.591624850109	0.0348014617711
33.3160854129	-111.896767842	33.3233507012	-111.887359545	0.70625231924	38	22.029836244	15.970163756	0.420267467262
33.5238017059	-111.920262698	33.5310669941	-111.910854402	0.704564784175	40	13.7778422567	26.2221577433	0.655553943582
33.5340163559	-112.065105148	33.5412816441	-112.055696852	0.704481558936	86	82.183130014	3.81686998602	0.0443822091397
33.3694953559	-111.794212148	33.3767606441	-111.784803852	0.705819290184	26	28.4860166042	2.48601660417	0.0956160232371
33.4623399059	-112.015299698	33.4696051941	-112.005891402	0.70506507964	53	103.836305069	50.8363050686	0.959175567333
33.3322777559	-111.912749048	33.3395430441	-111.903340752	0.706121102219	60	11.5960184789	48.4039815211	0.806733025351
33.5017474059	-112.085622798	33.5090126941	-112.076214502	0.704744398184	66	62.3006315337	3.69936846628	0.0560510373679
33.5604030559	-111.978854898	33.5676683441	-111.969446602	0.704266466118	40	4.40862505676	35.5913749432	0.889784373581
33.4627387559	-111.824061598	33.4700040441	-111.814653302	0.705061835639	11	7.97725785858	3.02274214142	0.274794740129
33.3692355822	-111.912222439	33.3765008704	-111.902814143	0.705821397823	36	52.8493525851	16.8493525851	0.468037571809
33.4996767559	-112.070014398	33.5069420441	-112.060606102	0.704761256552	61	31.1099940989	29.8900059011	0.49000009674
33.3800638597	-111.932715986	33.3873291479	-111.923307689	0.705733531768	38	72.3341017429	34.3341017429	0.903528993233
33.4756536059	-112.097262348	33.4829188941	-112.087854052	0.704956775717	38	82.9674434904	44.9674434904	1.18335377606
33.4365165559	-111.932528448	33.4437818441	-111.923120152	0.705275038184	81	106.614944768	25.6149447679	0.316233886023
33.4351155059	-112.146453248	33.4423807941	-112.137044952	0.705286425421	8	5.11787653031	2.88212346969	0.360265433711
33.4783561059	-111.988622232	33.4856213941	-111.979213935	0.704934786847	116	65.4808901936	50.5191098064	0.435509567297
33.4617243559	-112.361164148	33.4689896441	-112.351755852	0.705070086078	38	17.6646128847	20.3353871153	0.535141766193
33.4813034765	-112.079813648	33.4885687647	-112.070405352	0.7049108038	129	64.6943215822	64.3056784178	0.498493631145
33.3150579559	-111.948481248	33.3223232441	-111.939072952	0.706260643486	40	45.9188699416	5.9188699416	0.14797174854
33.4318307559	-112.011693448	33.4390960441	-112.002285152	0.705313121051	536	532.742047551	3.25795244874	0.00607826949391
33.5741268059	-112.065127198	33.5813920941	-112.055718902	0.704154537072	30	41.0346096878	11.0346096878	0.367820322926
33.3019252559	-111.983620648	33.3091905441	-111.974212352	0.706367021913	84	38.9124619786	45.0875380214	0.536756405017
33.4764523559	-112.138024148	33.4837176441	-112.128615852	0.704950276857	21	13.3076634795	7.69233652048	0.36630173907
33.8285646559	-111.950073548	33.8358299441	-111.940665252	0.702072065597	63	10.2414573328	52.7585426672	0.837437185194
33.4464903559	-111.724053148	33.4537556441	-111.714644852	0.705193962487	15	3.07932898213	11.9206710179	0.794711401191
33.5299857059	-111.927829948	33.5372509941	-111.918421652	0.704514401875	100	-7.70201062717	107.702010627	1.07702010627
33.4187799559	-111.924607348	33.4260452441	-111.915199052	0.705419163854	224	96.1652368039	127.834763196	0.570690907125
33.5447251442	-111.923465158	33.5519904325	-111.914056861	0.704394283597	45	21.0463668104	23.9536331896	0.532302959769
33.4935258559	-111.914665648	33.5007911441	-111.905257352	0.704811329184	68	251.761765145	183.761765145	2.70237889919
33.3741258059	-111.940818398	33.3813910941	-111.931410102	0.705781719225	84	20.1011718372	63.8988281628	0.760700335272
33.4201439828	-111.91272989	33.4274092711	-111.903321593	0.70540808232	108	151.136526047	43.1365260474	0.399412278216
33.6586066559	-112.191595148	33.6658719441	-112.182186852	0.703464641338	52	23.5516392071	28.4483607929	0.547083861401
33.4181720559	-111.958008048	33.4254373441	-111.948599752	0.705424102385	216	182.121027339	33.8789726607	0.156847095651
33.5795093559	-111.931828148	33.5867746441	-111.922419852	0.704110626693	337	371.177339348	34.1773393482	0.101416437235
33.5029227559	-112.043565748	33.5101880441	-112.034157452	0.704734828566	356	363.663733652	7.66373365199	0.0215273417191
33.3522825059	-111.923817698	33.3595477941	-111.914409402	0.705958912924	14	15.7164536889	1.71645368888	0.12260383492
33.5506089059	-112.112427648	33.5578741941	-112.103019352	0.704346321172	36	53.5037746828	17.5037746828	0.48621596341
33.5128313559	-112.087040048	33.5200966441	-112.077631752	0.704654141641	74	19.976418242	54.023581758	0.730048402135
33.5448105559	-112.382559213	33.5520758441	-112.373150916	0.704393587404	5	-0.585642353413	5.58564235341	1.11712847068
33.4040274059	-111.912643248	33.4112926941	-111.903234952	0.705538989964	133	92.1553601623	40.8446398377	0.307102555171
33.3911372559	-111.913597948	33.3984025441	-111.904189652	0.705643650628	143	96.496810337	46.503189663	0.325197130511
33.5060951559	-111.999939248	33.5133604441	-111.990530952	0.704708997623	184	165.828566595	18.1714334053	0.0987577902463
33.3742163559	-111.899392606	33.3814816441	-111.889984309	0.705780984467	39	-4.49569299552	43.4956929955	1.11527417937
33.4584459559	-112.000542848	33.4657112441	-111.991134552	0.705096748842	96	101.109670401	5.10967040078	0.0532257333415
33.3021263559	-111.997956148	33.3093916441	-111.988547852	0.706365393228	99	19.3125864534	79.6874135466	0.804923369157
33.4894187559	-111.938660248	33.4966840441	-111.929251952	0.70484475933	411	382.058916742	28.9410832577	0.0704162609677
33.5061537559	-112.001262648	33.5134190441	-111.991854352	0.704708520459	189	172.520811235	16.4791887647	0.0871914749454
33.6343563559	-112.275918948	33.6416216441	-112.266510652	0.703662835399	19	19.5258338221	0.525833822139	0.0276754643231
33.6507319059	-112.207997948	33.6579971941	-112.198589652	0.703529014306	10	17.4058419755	7.40584197549	0.740584197549
33.4521707059	-112.099121648	33.4594359941	-112.089713352	0.705147778125	30	71.3512976553	41.3512976553	1.37837658851
33.3406351559	-111.944199198	33.3479004441	-111.934790902	0.706053354739	12	30.2959847335	18.2959847335	1.52466539446
33.4899973559	-112.058912498	33.4972626441	-112.049504202	0.704840049977	86	51.7586829092	34.2413170908	0.398154849893
33.4381888559	-112.094493848	33.4454541441	-112.085085552	0.70526144577	5	11.7024251385	6.70242513851	1.3404850277
33.6083086559	-112.003450348	33.6155739441	-111.994042052	0.703875578926	50	53.6690375292	3.66903752922	0.0733807505844
33.2409973559	-111.638784148	33.2482626441	-111.629375852	0.706860068853	35	22.1659962735	12.8340037265	0.366685820757
33.5950154615	-112.125077858	33.6022807498	-112.115669561	0.703984094485	28	12.675397188	15.324602812	0.547307243285
33.4190953559	-111.956198148	33.4263606441	-111.946789852	0.705416601538	235	188.311229322	46.6887706782	0.198675619907
33.4198821559	-111.942141648	33.4271474441	-111.932733352	0.705410209467	625	631.197955552	6.19795555242	0.00991672888387
33.4969392559	-112.078818448	33.5042045441	-112.069410152	0.704783542721	124	152.352537822	28.3525378217	0.228649498562
33.4977779559	-112.104740348	33.5050432441	-112.095332052	0.70477671498	35	28.1387908996	6.86120910045	0.196034545727
33.404341599	-111.915280015	33.4116068873	-111.905871718	0.705536438449	136	103.464190027	32.5358099728	0.239233896859
33.3914703059	-111.936916648	33.3987355941	-111.927508352	0.705640946901	35	69.5763698366	34.5763698366	0.987896281045
33.5448155845	-112.073159867	33.5520808728	-112.06375157	0.704393546415	25	14.6671905209	10.3328094791	0.413312379164
33.3173385059	-111.871520348	33.3246037941	-111.862112052	0.706242166632	19	19.0081141023	0.0081141023384	0.000427058017811
33.3330443559	-111.861339148	33.3403096441	-111.851930852	0.706114888566	92	103.634883503	11.6348835031	0.126466125034
33.5356158559	-111.925089548	33.5428811441	-111.915681252	0.704468524767	137	183.125036786	46.1250367863	0.33667910063
33.4039283559	-111.952228748	33.4111936441	-111.942820452	0.70553979433	106	123.287822495	17.287822495	0.163092665047
33.6361908068	-112.120040506	33.643456095	-112.11063221	0.703647847114	48	-3.07972852678	51.0797285268	1.06416101097
33.4620885559	-112.064876148	33.4693538441	-112.055467852	0.705067123949	25	-6.56388735205	31.5638873521	1.26255549408
33.4747727559	-111.909849748	33.4820380441	-111.900441452	0.704963942408	80	7.36422508008	72.6357749199	0.907947186499
33.5800502059	-112.095020287	33.5873154941	-112.08561199	0.704106214142	16	44.1109377789	28.1109377789	1.75693361118
33.4038926059	-112.007536948	33.4111578941	-111.998128652	0.705540084648	53	25.8197877219	27.1802122781	0.512834193927
33.4760439559	-112.078677648	33.4833092441	-112.069269352	0.704953599734	247	75.4449425182	171.555057482	0.69455488859
33.4412869597	-111.931632632	33.4485522479	-111.922224335	0.705236262871	93	123.550636928	30.550636928	0.328501472345
33.4763833559	-112.085335148	33.4836486441	-112.075926852	0.704950838267	105	118.463780323	13.4637803231	0.128226479267
33.5065741559	-112.031908248	33.5138394441	-112.022499952	0.704705097227	392	393.938256392	1.9382563922	0.00494453161275
