-97.60438	19.62333
-98.12542	19.62153
-96.71444	19.61562
-88.55824	19.61143
-97.81628	19.60962
-100.29469	19.60877
-96.96898	19.60771
-96.88191	19.60704
-89.85182	19.6037
-99.42107	19.60283
-98.57536	19.59905
-96.91962	19.59756
-99.77721	19.59492
-102.47568	19.59078
-88.56898	19.58863
-98.45439	19.58619
-89.59607	19.58594
-101.73034	19.58314
-88.03036	19.58097
-88.69494	19.57734
-96.96096	19.57463
-98.82468	19.57313
-97.25031	19.57279
-96.81494	19.57214
-101.4203	19.56944
-99.80248	19.56877
-90.08231	19.56235
-99.7653	19.56088
-104.49078	19.55552
-103.37194	19.55263
-99.18896	19.54595
-103.81168	19.54539
-88.68695	19.54534
-101.3446	19.54334
-99.59467	19.54073
-90.5061	19.53736
-102.33167	19.53472
-96.90329	19.53344
-105.08278	19.53094
-90.44247	19.51616
-102.4215	19.51447
-101.60969	19.51433
-97.33826	19.51103
-96.602	19.50473
-97.73378	19.50294
-90.55441	19.50057
-90.68416	19.49558
-98.52808	19.49349
-100.49256	19.49227
-99.68093	19.49193
-102.8723	19.49041
-90.11893	19.4896
-97.49014	19.48719
-100.8957	19.4861
-101.51106	19.48586
-96.75967	19.48398
-103.43974	19.48304
-104.66254	19.47837
-98.29229	19.47805
-97.92413	19.4753
-103.72375	19.4745
-101.73748	19.46675
-98.3423	19.4659
-103.30288	19.46565
-89.73166	19.46544
-97.69757	19.46519
-96.93884	19.46108
-87.97794	19.45631
-104.3375	19.45568
-88.20313	19.45285
-98.86781	19.44582
-103.50394	19.44333
-96.40297	19.44329
-102.61143	19.44312
-99.55758	19.43707
-102.66288	19.43435
-100.35896	19.43422
-96.95062	19.4288
-102.4188	19.42766
-99.12757	19.42705
-101.9286	19.42695
-99.93357	19.42621
-97.01514	19.42572
-102.06082	19.42482
-88.67088	19.42309
-102.50098	19.42127
-100.87556	19.4211
-98.20062	19.41705
-98.14319	19.41572
-102.13265	19.4156
-101.60622	19.41502
-96.8453	19.41348
-98.90269	19.41261
-103.54605	19.41199
-96.35104	19.4034
-99.53797	19.4029
-100.10782	19.4019
-101.64621	19.40174
-100.33773	19.39129
-96.95662	19.38741
-97.61765	19.38208
-102.0674	19.38148
-89.58408	19.37951
-89.68181	19.37859
-90.70628	19.37729
-96.37028	19.3697
-99.75745	19.36785
-99.6721	19.36662
-103.01833	19.36486
-99.63487	19.3646
-89.3653	19.35752
-89.78008	19.35589
-101.33698	19.35386
-97.10831	19.35202
-96.68787	19.3508
-88.88435	19.34829
-96.34743	19.34736
-96.97134	19.33842
-102.36478	19.3356
-96.74427	19.33301
-98.57697	19.32807
-96.68969	19.32707
-98.37212	19.32663
-103.59827	19.32578
-97.65193	19.32406
-99.34223	19.3232
-103.76562	19.32168
-98.49492	19.31898
-88.03167	19.31827
-101.15685	19.31758
-98.1675	19.31612
-88.15755	19.31521
-97.92547	19.31183
-98.23748	19.31036
-103.9502	19.30813
-103.84531	19.30546
-97.76894	19.3035
-99.46056	19.30155
-102.64842	19.29897
-87.48643	19.29499
-99.81452	19.29059
-99.65319	19.28829
-98.43671	19.2868
-97.34103	19.28543
-88.20685	19.27614
-99.53708	19.27329
-96.44179	19.27025
-99.00501	19.26871
-97.53261	19.26493
-97.18743	19.26419
-90.45126	19.26108
-96.87217	19.26045
-90.35841	19.25837
-98.89831	19.25199
-103.73514	19.25073
-98.13981	19.24625
-88.91913	19.23305
-101.30859	19.23297
-98.23325	19.2322
-102.12545	19.23137
-104.56955	19.23105
-99.77978	19.22973
-97.80516	19.22929
-98.48463	19.22891
-101.4574	19.22581
-101.9176	19.22182
-96.97194	19.21748
-96.94484	19.21658
-100.48102	19.21611
-99.20156	19.21331
-98.90848	19.21095
-98.74418	19.20628
-99.58787	19.20484
-101.71306	19.20428
-102.59099	19.20384
-98.8017	19.20005
-97.91301	19.19957
-103.82212	19.19703
-100.13075	19.19601
-102.84544	19.19293
-99.02365	19.191
-96.1229	19.18513
-99.0734	19.18454
-99.45645	19.18219
-96.85564	19.17867
-100.22093	19.17645
-99.61791	19.16995
-90.28152	19.16921
-89.92286	19.16814
-98.3419	19.16689
-99.90645	19.15929
-90.48096	19.15863
-90.91357	19.15478
-98.39185	19.15326
-96.9466	19.15186
-102.05382	19.15004
-98.09436	19.14502
-102.22247	19.14395
-89.40107	19.14361
-98.20142	19.14162
-103.84266	19.13659
-97.64809	19.1354
-87.56063	19.13386
-99.77354	19.13244
-101.47364	19.13197
-98.2761	19.13154
-96.83778	19.11947
-90.92503	19.11777
-98.75546	19.11666
-104.35681	19.1151
-97.42616	19.10595
-102.54025	19.10552
-98.46133	19.10027
-97.9499	19.09736
-101.51949	19.09508
-96.31924	19.09484
-99.59127	19.09444
-102.50543	19.09377
-103.62991	19.09182
-98.88155	19.09114
-96.14699	19.08775
-97.54412	19.08552
-102.3472	19.07897
-96.94923	19.07408
-89.46517	19.06996
-97.04887	19.06946
-96.81549	19.06408
-99.65534	19.06153
-100.23016	19.06022
-100.7717	19.06008
-88.75299	19.05877
-98.3012	19.05698
-100.54878	19.05617
-96.97219	19.05137
-102.90785	19.051
-104.23859	19.0501
-97.70789	19.05004
-96.41154	19.05002
-98.19295	19.04863
-101.15471	19.04767
-104.32695	19.04767
-100.04913	19.04333
-98.04594	19.04077
-88.16807	19.02981
-99.2655	19.02884
-96.59694	19.02554
-99.09831	19.02298
-99.46546	19.02181
-98.77772	19.0199
-98.28516	19.01686
-99.01648	19.00972
-88.24329	19.00883
-100.47196	19.00657
-101.38189	19.00238
-100.29445	18.99762
-101.75513	18.99703
-102.46702	18.99032
-97.17601	18.98467
-97.44509	18.98337
-91.17384	18.974
-96.70409	18.97161
-99.09785	18.96848
-99.41378	18.96649
-99.59962	18.96497
-101.90753	18.96346
-98.17662	18.95988
-97.90411	18.95778
-99.81981	18.94459
-88.17471	18.94376
-97.6552	18.94262
-90.9325	18.93517
-103.95322	18.93372
-104.06512	18.92955
-91.2729	18.92835
-96.98412	18.92674
-98.89896	18.92652
-99.22109	18.92057
-97.50726	18.91807
-103.87518	18.91423
-98.77851	18.9124
-90.36091	18.90903
-101.6452	18.90784
-99.69809	18.90752
-102.29237	18.90561
-98.44122	18.90395
-96.75346	18.90327
-97.32549	18.90154
-90.12208	18.9013
-100.74222	18.90018
-97.14549	18.89956
-96.9231	18.89006
-96.84526	18.88705
-98.86436	18.87873
-96.95627	18.87845
-95.94461	18.87788
-97.7283	18.87675
-99.06882	18.87076
-98.98683	18.86926
-98.59999	18.86608
-97.60645	18.8618
-88.65862	18.86155
-91.00243	18.86115
-97.37417	18.85632
-96.90585	18.85272
-101.78552	18.84804
-97.10241	18.8462
-102.49738	18.84484
-100.28086	18.84433
-100.01784	18.84413
-97.82063	18.84081
-102.98294	18.83481
-98.43205	18.83453
-97.15422	18.83429
-96.38392	18.83386
-88.55872	18.83338
-99.83546	18.83141
-96.78439	18.83013
-98.262	18.82781
-98.94137	18.82276
-96.47044	18.82084
-97.16964	18.81895
-97.49487	18.81462
-97.27016	18.81314
-96.7236	18.81108
-96.92913	18.80324
-96.04529	18.79891
-89.37308	18.79695
-91.03832	18.79179
-96.90548	18.78974
-96.85781	18.77885
-96.76032	18.77755
-98.98103	18.7749
-95.76002	18.77405
-103.14445	18.76751
-99.36011	18.76681
-101.26708	18.76587
-96.16124	18.76553
-91.51903	18.76483
-103.36179	18.76353
-98.71382	18.75794
-99.47009	18.75681
-98.57314	18.75506
-90.04736	18.7518
-97.65302	18.7496
-99.62798	18.74745
-99.82595	18.7444
-100.5059	18.74226
-99.24929	18.73845
-97.4322	18.73779
-99.1086	18.73746
-98.16684	18.73725
-96.75762	18.73522
-95.99236	18.72813
-89.23888	18.72743
-97.0708	18.72133
-98.44562	18.71994
-97.29879	18.71922
-87.71275	18.71788
-98.77659	18.71649
-97.77031	18.70402
-101.46533	18.70063
-89.90948	18.69106
-100.19466	18.6902
-98.80514	18.68318
-97.65807	18.68198
-99.56104	18.68165
-101.82545	18.67846
-88.38283	18.67835
-99.75439	18.67272
-96.98299	18.66581
-90.26991	18.65882
-103.50456	18.65407
-99.18597	18.65342
-97.15189	18.64792
-98.07487	18.64672
-92.45657	18.64173
-91.82494	18.6394
-100.90659	18.63363
-92.05569	18.6296
-91.04111	18.62553
-97.397	18.62408
-91.17382	18.62168
-95.51554	18.62088
-92.28441	18.61851
-99.18513	18.61659
-89.86669	18.61554
-98.17467	18.61225
-90.73043	18.61165
-97.11413	18.6113
-95.65597	18.61092
-98.45608	18.6053
-99.36461	18.60343
-95.5024	18.60226
-100.00733	18.60103
-96.6741	18.60003
-90.64016	18.59644
-98.84732	18.58975
-97.53558	18.58888
-95.43123	18.58544
-97.92973	18.5843
-95.52304	18.57791
-102.88802	18.57534
-88.46114	18.56505
-91.11983	18.55312
-99.43353	18.55007
-103.4234	18.54796
-97.76234	18.5477
-88.26214	18.5439
-92.15939	18.54178
-96.59803	18.53865
-98.50561	18.53567
-99.60984	18.53514
-92.64246	18.52876
-91.87866	18.52689
-101.16024	18.52619
-90.7557	18.52456
-102.37742	18.52381
-97.0591	18.52048
-92.42757	18.51771
-99.03118	18.51223
-98.57877	18.51071
-99.78941	18.50682
-95.77507	18.50425
-98.74734	18.49943
-90.18473	18.49926
-97.28413	18.49779
-88.29114	18.49769
-88.51736	18.49637
-103.47559	18.49472
-97.5183	18.49416
-100.59018	18.48533
-98.63651	18.48393
-98.18577	18.47996
-100.9904	18.47784
-97.74743	18.47367
-101.37247	18.47289
-97.39014	18.46839
-91.01588	18.46731
-92.29025	18.46687
-100.70484	18.46671
-95.4295	18.46429
-102.41421	18.45955
-95.16235	18.45809
-88.98497	18.45715
-97.82978	18.45515
-88.92365	18.45473
-95.29864	18.45081
-96.35638	18.44724
-90.78934	18.44692
-99.29804	18.44329
-89.88352	18.44228
-95.21361	18.43875
-89.19911	18.43446
-93.09606	18.4344
-97.40279	18.43322
-91.31102	18.4296
-95.09741	18.42611
-97.86765	18.42517
-101.20634	18.41729
-91.11224	18.41701
-95.47488	18.41633
-98.6859	18.41573
-100.48472	18.41544
-98.01767	18.41413
-91.49975	18.41308
-100.01154	18.41115
-101.60178	18.41066
-100.13037	18.40968
-95.16257	18.40584
-92.96339	18.40357
-103.10609	18.39936
-92.8481	18.39522
-92.90605	18.39469
-97.72808	18.39365
-97.83457	18.39342
-93.21389	18.39134
-100.63651	18.39133
-102.46873	18.38557
-89.05834	18.38152
-103.30273	18.37459
-95.36549	18.37457
-97.25328	18.37299
-95.72904	18.37008
-98.68229	18.37
-95.80864	18.36774
-91.29554	18.36643
-90.4213	18.36643
-99.12824	18.36526
-97.29228	18.36404
-99.87806	18.35933
-96.15738	18.35705
-99.53722	18.35586
-91.7473	18.35475
-92.81469	18.3518
-93.16035	18.34666
-101.88219	18.34654
-92.69393	18.34554
-99.68704	18.34339
-97.03123	18.34131
-100.6422	18.33728
-100.703	18.33684
-98.26971	18.33314
-97.34721	18.33226
-97.24253	18.33158
-97.46938	18.3311
-91.02892	18.33043
-91.46159	18.33036
-89.64952	18.33023
-98.8421	18.32753
-102.93573	18.32627
-95.57674	18.3254
-90.3315	18.32105
-92.24022	18.31524
-90.90985	18.31516
-92.55492	18.31284
-95.83109	18.30725
-96.05627	18.30378
-99.33457	18.30255
-91.34592	18.30118
-97.2998	18.30065
-93.26653	18.2969
-91.65857	18.29481
-92.37811	18.29475
-101.256	18.2916
-97.16449	18.29147
-100.59896	18.29116
-93.32471	18.28922
-95.91721	18.28523
-91.12817	18.28276
-90.63687	18.28255
-93.87687	18.28148
-92.63969	18.28096
-99.46758	18.27968
-98.59027	18.27828
-93.21252	18.27419
-87.83775	18.27297
-101.0921	18.26806
-91.56019	18.26422
-98.9484	18.25889
-101.923	18.25695
-97.62101	18.25389
-93.33491	18.25124
-102.29981	18.24998
-95.69309	18.24966
-94.68675	18.24903
-100.54353	18.24896
-96.94908	18.24886
-92.83013	18.24722
-92.01003	18.24588
-93.01175	18.24528
-100.90866	18.23898
-93.62529	18.23859
-97.99149	18.23825
-98.10558	18.23804
-93.16145	18.23626
-92.09293	18.23314
-96.89984	18.23209
-92.2906	18.22705
-95.9377	18.22651
-97.86089	18.22177
-90.06384	18.21818
-98.22635	18.21729
-92.21409	18.21583
-98.05535	18.21328
-92.05964	18.21147
-99.05266	18.21076
-98.70435	18.20995
-101.62785	18.20643
-95.00506	18.20225
-89.34012	18.20145
-95.48507	18.20125
-94.13923	18.20085
-89.21103	18.19784
-96.08604	18.19643
-93.35195	18.19357
-100.15174	18.19204
-98.80192	18.18834
-91.93406	18.1869
-93.04671	18.18554
-91.04314	18.18266
-88.69484	18.18227
-96.03439	18.18107
-101.78998	18.17988
-93.72511	18.17244
-98.40164	18.17117
-92.15881	18.17034
-102.95507	18.16575
-90.04955	18.16429
-96.95334	18.16371
-91.14783	18.15989
-96.70519	18.15825
-101.32335	18.15522
-90.8465	18.14976
-96.48602	18.14929
-92.44276	18.14928
-92.17931	18.14773
-100.49873	18.14619
-88.85268	18.14432
-94.41271	18.14045
-96.84367	18.13083
-95.15034	18.13061
-97.08265	18.12477
-99.92005	18.12433
-94.71714	18.12378
-94.13739	18.12322
-99.82919	18.1231
-91.49843	18.12014
-96.79605	18.1191
-92.69125	18.11824
-91.7157	18.11365
-98.94217	18.11301
-90.79301	18.11219
-95.88672	18.11149
-89.23911	18.11022
-95.15959	18.10975
-95.3171	18.10963
-97.76089	18.10438
-99.11177	18.10435
-88.70753	18.1032
-92.04023	18.09855
-94.3149	18.09773
-92.12569	18.09631
-101.5231	18.09503
-99.27676	18.09398
-100.76691	18.09312
-91.01656	18.09274
-97.05756	18.09223
-90.95795	18.09166
-98.32193	18.09136
-102.76553	18.09109
-100.22237	18.08982
-96.11781	18.08904
-99.56335	18.08536
-93.48026	18.08177
-96.5239	18.08059
-91.84091	18.07864
-97.92799	18.07766
-93.17171	18.07679
-98.50564	18.0733
-94.57677	18.07323
-100.39043	18.07254
-98.81058	18.07219
-101.98171	18.07207
-97.72345	18.0666
-96.38869	18.06603
-94.39538	18.06531
-95.69563	18.0643
-100.08728	18.05876
-100.5196	18.05577
-96.74302	18.05537
-92.14843	18.05464
-88.75132	18.0471
-94.92037	18.04689
-101.75063	18.04624
-92.44386	18.04581
-98.6727	18.03998
-101.31225	18.03853
-92.70879	18.03464
-98.44501	18.03223
-92.79128	18.02958
-95.46614	18.02107
-102.49329	18.02031
-88.77116	18.01982
-96.74416	18.01922
-93.76888	18.01861
-94.66505	18.01489
-94.38161	18.01477
-92.80046	18.01296
-92.6095	18.01291
-91.81324	18.00987
-95.94632	18.00919
-91.44834	18.00482
-93.36897	18.00225
-102.16595	18.00089
-94.62971	18.00088
-99.76802	17.99564
-93.31481	17.98981
-88.95721	17.98511
-96.73933	17.98395
-102.34283	17.98362
-101.81461	17.97965
-100.07299	17.97761
-92.93678	17.97629
-98.99277	17.97262
-97.66147	17.97221
-94.24079	17.96762
-94.53204	17.96667
-95.70222	17.96616
-92.66922	17.96375
-89.5275	17.96034
-96.15615	17.95524
-99.43631	17.95381
-93.3641	17.95087
-96.6429	17.94899
-94.71583	17.94535
-94.90099	17.94359
-97.96705	17.94168
-91.25318	17.9328
-94.8888	17.93062
-99.61368	17.92861
-102.19245	17.92494
-99.51685	17.9227
-98.13548	17.9148
-101.32057	17.90828
-94.08391	17.9029
-98.48974	17.89775
-98.4021	17.89584
-98.67438	17.89573
-95.72755	17.89513
-96.52119	17.89183
-90.09415	17.89113
-95.33065	17.8875
-97.6839	17.8874
-94.80947	17.88573
-100.0943	17.88072
-94.95084	17.88067
-99.13463	17.87951
-100.81547	17.87865
-95.1189	17.87836
-97.40152	17.87498
-98.13822	17.86775
-98.28744	17.86678
-93.64186	17.86667
-92.1533	17.86281
-91.78001	17.85389
-101.43936	17.85096
-97.18166	17.84982
-97.42979	17.84524
-95.41458	17.83442
-101.72725	17.83439
-96.65553	17.82935
-89.95508	17.82767
-93.3994	17.82714
-101.13411	17.82042
-95.81797	17.82032
-91.53399	17.81868
-98.56572	17.81255
-99.6455	17.81171
-95.20081	17.80751
-97.33717	17.80585
-97.8456	17.80544
-97.78076	17.80475
-96.84834	17.80219
-92.67437	17.80192
-96.95181	17.79881
-99.55909	17.79739
-98.73899	17.79362
-99.97427	17.79224
-99.85326	17.78773
-96.78239	17.78289
-99.44894	17.78183
-96.30003	17.77975
-94.64461	17.76973
-101.47024	17.76343
-92.10693	17.75628
-92.59168	17.74651
-95.76933	17.74617
-91.76331	17.74429
-98.65894	17.74342
-92.91875	17.74226
-99.31634	17.74143
-97.84987	17.72243
-97.53577	17.72188
-97.32365	17.7185
-92.7995	17.71162
-96.78298	17.70522
-99.18304	17.69603
-101.31324	17.68298
-97.95565	17.68208
-97.57383	17.68183
-98.215	17.67585
-99.17086	17.66735
-99.53418	17.66362
-97.80777	17.65832
-99.37396	17.65292
-97.15301	17.64891
-96.91105	17.6449
-101.56682	17.64337
-100.7098	17.64266
-100.93053	17.63878
-100.17232	17.63312
-99.74863	17.62615
-93.16049	17.61919
-99.93832	17.60917
-92.21366	17.60762
-99.1755	17.60236
-97.62778	17.59293
-96.53964	17.59067
-99.40836	17.57947
-98.35901	17.57405
-98.92799	17.56739
-101.35251	17.56463
-92.95328	17.5621
-92.35674	17.56158
-91.48985	17.55695
-97.28183	17.55693
-97.42621	17.55509
-100.80562	17.55243
-91.97334	17.55226
-99.50065	17.55154
-98.57467	17.54816
-93.35544	17.5385
-101.27256	17.5367
-96.54696	17.53514
-97.69016	17.51773
-96.91219	17.5163
-95.68831	17.51558
-97.48981	17.5136
-98.13844	17.51264
-96.5351	17.50503
-93.14132	17.5008
-97.93582	17.49246
-91.42417	17.48258
-97.56651	17.48236
-99.46275	17.47625
-98.6126	17.4761
-99.08893	17.47476
-97.28843	17.47112
-99.37306	17.46666
-98.38554	17.4648
-92.77307	17.46457
-97.43715	17.46355
-98.01743	17.45626
-97.23125	17.45607
-96.30467	17.44363
-99.86597	17.44228
-97.93721	17.44092
-95.0232	17.43904
-96.59484	17.43813
-93.1123	17.43469
-97.60989	17.43443
-99.96366	17.42185
-95.52532	17.41716
-92.41237	17.41702
-93.38486	17.41654
-99.23843	17.41316
-97.28236	17.41312
-96.52935	17.41117
-99.1665	17.40865
-97.36228	17.39779
-91.13936	17.39769
-96.30452	17.3887
-92.46565	17.38799
-99.73069	17.36323
-100.58902	17.35987
-92.84226	17.35678
-96.82201	17.35435
-96.94237	17.35275
-98.03608	17.35261
-98.01055	17.33957
-99.14077	17.33663
-97.22636	17.33275
-95.41897	17.332
-96.47299	17.32711
-101.04375	17.31999
-97.4851	17.31907
-98.28806	17.30026
-96.19555	17.29897
-91.38749	17.29556
-96.88895	17.29378
-100.2899	17.28963
-95.57617	17.28325
-98.71239	17.27498
-97.67933	17.26817
-100.89214	17.26293
-96.85795	17.25878
-97.43982	17.2575
-91.45116	17.25648
-96.81116	17.24671
-96.2269	17.24041
-95.01857	17.23593
-92.43213	17.22828
-98.97456	17.22137
-100.62601	17.21798
-100.76624	17.21164
-100.12399	17.21016
-93.02312	17.20767
-96.78691	17.20534
-91.59896	17.20234
-100.42934	17.20189
-97.24367	17.19751
-96.86914	17.19135
-95.88554	17.19128
-92.34565	17.19072
-95.43924	17.18366
-96.17094	17.17645
-99.52748	17.16901
-96.80529	17.15739
-96.24102	17.15719
-93.31138	17.14143
-92.7109	17.14058
-100.45454	17.13177
-92.28384	17.12564
-100.35707	17.11822
-96.69666	17.10746
-92.86926	17.10696
-96.83929	17.10457
-96.7721	17.10142
-96.65278	17.06748
-99.97141	17.06277
-96.71365	17.06192
-97.88081	17.05539
-96.05881	17.04969
-92.73862	17.04682
-97.94432	17.04136
-97.63507	17.03864
-97.57145	17.03355
-96.73625	17.03205
-96.49445	17.02821
-100.25652	17.02561
-92.46941	17.02511
-95.43212	17.02317
-97.31747	17.02229
-96.09052	17.01415
-96.54469	17.01108
-100.08685	17.00638
-99.46323	17.00384
-96.46942	16.99199
-96.42789	16.98325
-95.02345	16.98094
-96.77023	16.98035
-93.09576	16.9732
-99.74062	16.97121
-99.09409	16.9565
-99.96967	16.9564
-96.70246	16.9517
-92.99315	16.9513
-96.5727	16.95117
-95.09181	16.94839
-96.55362	16.94533
-95.25421	16.94008
-96.40686	16.92634
-96.86231	16.91967
-96.58994	16.91699
-96.30086	16.91455
-96.24177	16.91405
-97.54365	16.9103
-99.27526	16.90358
-92.61902	16.90217
-97.19306	16.90015
-96.55897	16.89443
-92.09136	16.89054
-92.70605	16.88918
-96.76971	16.88703
-92.91672	16.88546
-97.6647	16.88506
-95.02914	16.88016
-99.71857	16.87794
-93.19769	16.86958
-99.89867	16.86398
-95.71957	16.8539
-96.77393	16.85334
-97.89777	16.82862
-99.77589	16.82769
-95.14411	16.81646
-92.89981	16.81128
-96.25944	16.80796
-97.47836	16.80783
-98.72787	16.80765
-98.94313	16.80463
-98.29823	16.80437
-99.39623	16.80429
-96.70912	16.80314
-93.25995	16.8002
-96.8791	16.79861
-96.40696	16.79717
-96.35513	16.79669
-96.65329	16.7965
-99.82073	16.79567
-95.38039	16.78703
-98.23839	16.7848
-96.57176	16.77605
-96.60079	16.77477
-96.29667	16.76804
-96.70672	16.76486
-93.17232	16.76308
-92.71463	16.7587
-97.98432	16.75707
-99.23363	16.75633
-93.36458	16.75478
-96.8249	16.75085
-95.0648	16.7484
-93.15521	16.74697
-96.48007	16.74578
-93.1085	16.74378
-92.63161	16.74034
-93.80338	16.73164
-98.3907	16.72789
-98.59261	16.72759
-94.74107	16.722
-99.12226	16.71585
-92.38397	16.71482
-93.11121	16.71165
-93.00418	16.69849
-96.57573	16.6932
-93.71091	16.68784
-98.39677	16.68576
-93.25764	16.67936
-93.64846	16.67393
-96.85371	16.66229
-97.29328	16.65959
-92.22061	16.6507
-96.78006	16.64607
-97.84569	16.6304
-96.95747	16.62588
-98.63184	16.6189
-93.09414	16.61806
-95.98013	16.61689
-94.65443	16.6162
-98.48111	16.61447
-98.97016	16.61397
-93.55277	16.60935
-98.15239	16.60865
-93.42905	16.60634
-98.23259	16.60483
-92.71053	16.60415
-95.49641	16.6013
-93.78207	16.59974
-98.81084	16.59537
-96.51153	16.58809
-95.1461	16.5862
-98.35452	16.58404
-93.86031	16.58385
-92.07628	16.5819
-92.97948	16.57944
-93.57996	16.57277
-93.34426	16.57241
-93.98206	16.56877
-97.65606	16.56615
-95.10126	16.56378
-96.73235	16.56027
-97.50933	16.55633
-94.60493	16.5561
-96.66218	16.55377
-98.12685	16.55196
-92.80344	16.5475
-96.37921	16.54315
-92.6688	16.54275
-98.2544	16.54113
-92.89861	16.53616
-93.64665	16.53054
-92.46633	16.52596
-91.77378	16.52552
-95.061	16.51231
-92.42843	16.51199
-95.04807	16.5078
-95.91684	16.50421
-93.72653	16.5019
-95.03323	16.49344
-93.98517	16.49025
-95.15436	16.48907
-93.62386	16.48879
-92.96755	16.48756
-98.2827	16.48733
-95.20867	16.47555
-93.92406	16.47536
-94.35712	16.47145
-94.83106	16.46996
-98.41205	16.46911
-98.01369	16.46309
-93.73896	16.46249
-96.78627	16.46203
-97.97943	16.4525
-93.35092	16.44922
-93.1181	16.44771
-92.45615	16.44037
-97.24895	16.43852
-94.81183	16.43797
-92.71365	16.43325
-97.61785	16.42859
-95.0181	16.42804
-93.71008	16.42371
-96.24385	16.4217
-93.43559	16.42059
-94.62515	16.42057
-93.82442	16.41214
-94.46089	16.39649
-92.54386	16.39642
-95.60277	16.39371
-93.28313	16.38988
-92.696	16.3856
-96.84251	16.37772
-94.21723	16.37221
-97.75848	16.36972
-93.85934	16.36866
-92.99467	16.36327
-92.36712	16.35557
-95.01249	16.35438
-90.74248	16.34543
-90.90065	16.34393
-94.46191	16.34249
-98.44622	16.34148
-98.04301	16.34029
-98.37987	16.33513
-91.63155	16.33465
-97.08769	16.33395
-94.36098	16.33059
-92.56236	16.32957
-96.59676	16.32054
-94.74383	16.31949
-93.19552	16.31748
-95.23681	16.31719
-98.33823	16.31632
-96.66165	16.3146
-91.96838	16.30776
-96.50148	16.30557
-93.14098	16.30454
-95.73468	16.30233
-97.9127	16.30214
-96.632	16.28797
-92.41898	16.28695
-94.19272	16.28582
-95.59251	16.27935
-97.82069	16.27812
-97.24207	16.27711
-95.88093	16.27592
-92.96093	16.2759
-92.10558	16.27061
-97.38509	16.25581
-96.28029	16.25133
-94.09708	16.24643
-92.1235	16.24363
-94.008	16.24212
-92.34345	16.2361
-93.8801	16.23331
-94.62659	16.2305
-93.25914	16.2253
-93.32346	16.21325
-94.98439	16.20402
-96.47541	16.19886
-93.25925	16.18418
-95.18747	16.1764
-96.68149	16.158
-91.85677	16.15351
-93.10796	16.1503
-94.01012	16.14927
-97.36828	16.13915
-92.98918	16.13385
-97.21355	16.13145
-96.33643	16.12833
-91.91341	16.12777
-93.16134	16.12657
-92.65094	16.12357
-96.36308	16.12303
-97.60276	16.12302
-92.0407	16.1203
-93.90731	16.11579
-92.7696	16.10854
-97.74712	16.09982
-97.14603	16.09756
-91.83065	16.09466
-92.80067	16.08998
-96.19849	16.0872
-96.45091	16.08109
-93.75371	16.07634
-96.2272	16.07547
-96.79998	16.07105
-92.5422	16.05537
-95.38838	16.055
-93.85642	16.05178
-97.18488	16.04634
-91.8158	16.0338
-93.68092	16.03022
-96.46437	16.0212
-95.90737	16.01959
-96.61678	15.99835
-95.66199	15.99045
-96.21111	15.98942
-97.11427	15.98868
-93.65231	15.98832
-97.78564	15.97022
-95.74795	15.96646
-96.70587	15.96474
-93.65784	15.96068
-93.60684	15.95923
-92.46708	15.95703
-96.44576	15.95218
-92.35286	15.94517
-93.80949	15.94025
-96.05832	15.93843
-93.06374	15.92515
-97.35439	15.9246
-96.52048	15.91866
-95.92221	15.91595
-96.97243	15.90741
-96.16084	15.90481
-91.93117	15.89948
-96.36315	15.89143
-92.13148	15.88954
-93.529	15.88302
-96.94405	15.88121
-95.85358	15.88112
-92.71812	15.87292
-93.6323	15.86946
-97.06863	15.85956
-97.01364	15.85733
-96.87299	15.84085
-92.18299	15.83942
-92.2802	15.82983
-92.03284	15.82868
-96.57433	15.821
-96.30308	15.81777
-97.03578	15.81332
-93.57265	15.8117
-96.72137	15.81102
-95.9562	15.81069
-92.90798	15.80317
-92.21068	15.78323
-96.09333	15.76062
-93.32922	15.76001
-96.80355	15.75795
-96.17879	15.75
-92.28626	15.74435
-96.73589	15.73854
-96.46259	15.73469
-92.25572	15.71736
-93.28419	15.71456
-92.16235	15.69957
-96.39499	15.6921
-92.01889	15.68803
-93.21394	15.68691
-92.3063	15.68534
-96.25874	15.67996
-96.61124	15.67821
-93.39655	15.66483
-92.14133	15.66136
-96.4831	15.66037
-93.16093	15.65294
-92.64423	15.63628
-92.02098	15.62903
-92.09451	15.59509
-92.32395	15.55908
-93.03375	15.53512
-93.12096	15.51786
-93.23824	15.51307
-92.46993	15.49172
-92.89834	15.42777
-92.8274	15.39183
-92.24847	15.37092
-92.68021	15.33891
-93.03809	15.33055
-92.66042	15.31791
-92.72789	15.3096
-92.69064	15.27953
-92.5801	15.20958
-92.557	15.17348
-92.70092	15.17281
-92.63069	15.15866
-92.46581	15.13782
-92.54445	15.07015
-92.20535	15.03765
-92.38451	15.03195
-92.15658	14.98975
-92.51157	14.93984
-92.37474	14.92055
-92.26068	14.90675
-92.47475	14.88902
-92.44755	14.86009
-92.18849	14.84045
-92.17601	14.77359
-92.41936	14.72368
-92.15271	14.68048
-138.8894	69.57799
-139.82109	67.57384
-140.59308	64.40512
-139.46272	64.1497
-139.41821	64.09916
-139.07216	64.06277
-139.41678	64.04284
-139.24504	64.03544
-140.72571	64.02699
-135.26227	63.9644
-138.62024	63.94081
-139.29474	63.926
