36.77919	-119.86122
36.76391	-119.77244
36.8012	-119.77218
35.63623	-120.6922
35.48482	-120.66291
35.4722	-120.65346
35.47458	-120.65456
35.47382	-120.65419
35.44615	-120.89893
35.75104	-120.69651
35.26252	-120.67852
35.2639	-120.67653
35.26379	-120.67668
35.25717	-120.68968
35.29413	-120.67207
35.24991	-120.64389
35.37043	-120.8467
35.36696	-120.84771
35.36682	-120.84654
35.31082	-120.82979
35.13613	-120.6253
35.14396	-120.64239
35.12091	-120.60964
35.62258	-120.66001
35.1573	-120.6713
35.56404	-121.08207
35.28214	-120.65512
35.36831	-120.843
35.35717	-120.8479
35.31065	-120.82794
35.38928	-120.85857
35.61501	-120.68081
36.83717	-121.38959
35.41369	-119.02991
35.41246	-119.06083
35.41219	-119.04314
35.39678	-118.96736
35.40049	-119.09206
35.39395	-118.9762
35.39328	-118.96105
35.39229	-118.95026
35.39061	-118.96163
35.38476	-118.98682
35.38563	-119.10998
35.3762	-118.95278
35.36947	-118.91413
35.33974	-119.04931
35.33941	-119.03299
35.33045	-119.02134
35.32393	-119.05651
35.31837	-119.0904
35.31794	-119.05555
35.31776	-119.02662
36.02537	-114.9658
36.2186	-115.2753
36.19272	-115.30413
36.18991	-115.26005
36.18135	-115.25914
36.14247	-115.29762
36.02977	-114.97035
47.2231	-122.45075
47.19167	-122.40719
47.15628	-122.43428
47.27279	-122.22882
47.35887	-122.16892
47.36958	-122.20228
47.36882	-122.20235
47.33293	-122.22154
47.31883	-122.22131
47.31939	-122.22137
47.30805	-122.21441
47.44697	-122.46169
47.30177	-122.57926
47.25541	-122.51978
47.30801	-122.57479
47.26973	-122.51589
47.27168	-122.51585
47.33868	-122.74663
47.04523	-122.89539
47.03995	-122.93918
46.99773	-122.91717
47.04564	-122.94118
47.19188	-122.2754
47.18713	-122.2936
47.15834	-122.29299
47.15561	-122.35719
47.22216	-122.53712
47.16458	-122.51562
47.17308	-122.5184
47.47172	-122.2122
47.03975	-122.83381
47.04218	-122.83386
47.05806	-122.76467
47.53385	-122.62082
47.53533	-122.60967
47.5355	-122.60959
47.53397	-122.60965
47.59606	-122.62947
47.51803	-122.6312
47.60347	-122.62907
47.58155	-122.62819
47.65506	-122.68213
47.65626	-122.68793
47.74034	-122.63996
47.44337	-122.19698
47.44744	-122.45849
46.99624	-122.82264
47.29649	-122.24509
47.66318	-122.29873
38.53738	-121.5037
38.52088	-121.51225
38.51019	-121.5423
38.74364	-121.17386
38.74419	-121.25672
38.74544	-121.26226
38.74427	-121.27444
38.72864	-121.2721
38.71274	-121.36442
38.70824	-121.31284
38.70554	-121.31545
38.67796	-121.19614
38.67838	-121.27851
38.67821	-121.29498
38.67688	-121.29246
38.67331	-121.27157
38.67187	-121.16102
38.66525	-121.30866
38.66396	-121.22709
38.66242	-121.2723
38.65376	-121.29207
38.6529	-121.26426
38.64508	-121.18979
38.63694	-121.32806
38.61929	-121.26801
38.61749	-121.34748
38.61753	-121.32857
38.61148	-121.2909
38.59711	-121.34445
38.59555	-121.36401
38.58869	-121.30386
38.58424	-121.31277
38.57495	-121.30395
38.61799	-121.40144
38.61799	-121.40144
39.61302	-104.98936
40.01347	-105.27855
40.03638	-105.25515
40.01454	-105.25851
40.01459	-105.25834
40.00021	-105.26201
39.69904	-105.14317
39.74739	-105.14957
39.70852	-105.13442
39.59423	-105.07274
39.62312	-105.02584
39.61005	-105.03425
39.58055	-105.09848
39.61442	-105.09102
39.62495	-105.02555
39.58057	-105.07289
39.60974	-105.11087
39.60978	-105.09321
39.61839	-105.09098
39.68515	-104.79088
39.71807	-105.01522
40.07275	-105.20153
40.19863	-105.10231
40.18886	-105.10209
40.1505	-105.13077
40.18705	-105.1309
40.14614	-105.13068
39.98463	-105.25106
39.91423	-104.94312
39.91397	-104.94032
39.90307	-104.97844
39.88845	-104.99322
39.88519	-104.99821
39.91392	-104.94166
39.91392	-104.94222
39.98685	-104.80229
39.97244	-104.82787
39.98707	-105.13795
39.96477	-105.15953
39.99984	-105.2343
39.98513	-105.24946
39.41381	-104.87515
39.88501	-104.97714
39.6714	-104.94059
39.74049	-105.12374
39.71104	-105.0769
39.71106	-104.8229
39.80213	-105.10382
39.74847	-104.99655
39.1875	-106.81628
39.6281	-106.06253
37.29951	-107.87131
37.27206	-107.88121
37.27268	-107.88101
37.27079	-107.88443
39.63481	-106.52074
39.57596	-106.09765
39.59622	-106.00729
39.53213	-107.32529
39.26086	-106.29183
37.2665	-107.01654
45.43411	-122.57921
45.42481	-122.51104
45.41605	-122.59315
45.416	-122.59314
45.41029	-122.61439
45.40991	-122.56889
45.40972	-122.56888
45.40891	-122.62635
45.38983	-122.58404
45.38706	-122.59915
45.3815	-122.58328
45.38012	-122.59452
45.37763	-122.60254
45.53685	-122.70692
45.36571	-122.58087
45.36627	-122.57973
33.42235	-117.6088
33.7932	-117.76516
33.93966	-117.93312
33.93178	-117.89393
33.92353	-117.91556
33.9134	-117.886
33.90522	-117.84413
33.89938	-117.91057
33.89462	-117.87221
33.89267	-117.94428
33.88838	-117.82843
33.59388	-117.70045
33.80098	-117.22675
33.80378	-117.22613
33.8186	-117.22628
34.08004	-117.68935
33.73905	-116.4079
36.07266	-115.0825
36.16099	-115.1729
33.81631	-118.02825
33.79859	-118.30772
36.60819	-121.92447
32.80859	-117.11587
37.34589	-121.93629
33.83193	-118.01102
38.29816	-122.29219
34.18825	-118.87448
36.1009	-115.13848
36.10086	-115.13338
38.57585	-121.40993
38.24636	-122.02052
34.1577	-118.24051
38.6742	-121.74632
33.75744	-118.11039
34.44032	-119.73316
33.91091	-117.86647
33.91091	-117.86647
34.42997	-119.87767
37.78262	-122.27383
37.93669	-121.69701
37.96123	-121.98264
37.77321	-121.97495
37.77591	-121.97822
34.1188	-118.15028
36.70105	-121.66706
36.14902	-115.20827
33.03612	-117.28321
32.60429	-117.03969
37.49181	-121.92719
37.58875	-122.02106
37.58873	-122.02098
33.98267	-117.71201
37.56243	-122.00994
37.56637	-122.02327
37.54958	-122.04726
37.5519	-122.04805
32.66074	-117.03284
38.0544	-122.15534
38.69299	-121.27169
37.73388	-122.49044
33.7833	-117.89056
33.59865	-117.65734
33.59647	-117.65661
34.12762	-117.87268
33.60909	-117.73022
33.515	-117.75617
38.57916	-121.55034
38.33611	-121.9705
37.66053	-122.4762
33.95791	-118.30914
36.02782	-115.08587
34.01901	-117.70194
37.26528	-121.86776
47.38699	-122.16384
47.3869	-122.20478
47.38698	-122.20194
47.38047	-122.24735
47.38901	-122.04455
47.38901	-122.04693
47.62221	-122.31257
47.61998	-122.31376
47.5371	-122.28325
47.50832	-122.35503
47.5164	-122.35387
47.52107	-122.36449
47.52107	-122.36449
47.50267	-122.33377
47.51996	-122.2686
47.56462	-122.28833
47.56376	-122.32944
47.62343	-122.35798
47.61075	-122.33866
47.6116	-122.33646
47.52332	-122.26999
47.62335	-122.32092
47.62344	-122.32084
47.62332	-122.35539
47.62462	-122.35544
47.57493	-122.17108
47.57382	-122.17188
47.17012	-122.17196
47.47505	-122.33382
47.40681	-122.32482
47.45626	-122.28333
47.48707	-122.28945
47.49583	-122.31034
47.4606	-122.33393
47.47057	-122.33422
47.48066	-122.34819
47.38137	-122.24949
47.37527	-122.30028
47.40925	-122.29807
47.44254	-122.33429
29.75006	-95.49795
29.74168	-95.44015
29.71666	-95.47882
29.68833	-95.46079
29.73874	-95.40192
29.70703	-95.46951
29.74681	-95.48578
29.70568	-95.49097
29.70599	-95.46876
29.72152	-95.44135
29.73704	-95.41876
29.70602	-95.41867
29.69721	-95.41694
29.7343	-95.38039
29.68824	-95.49144
29.67167	-95.45902
29.65781	-95.477
29.68901	-95.38317
29.69154	-95.41284
29.75031	-95.46152
29.75031	-95.46126
29.66336	-95.46429
29.67019	-95.46229
29.72416	-95.47668
29.69736	-95.39317
29.74262	-95.41024
29.74028	-95.33992
29.73339	-95.30763
29.73077	-95.30879
29.71747	-95.29628
29.67286	-95.28872
29.67498	-95.28945
29.69391	-95.32249
29.69471	-95.32684
29.67378	-95.33632
29.66623	-95.33233
29.6553	-95.35545
29.6768	-95.23174
29.6781	-95.20894
29.69809	-95.20111
29.66473	-95.21134
29.6647	-95.20793
29.65091	-95.20797
29.69176	-95.1819
29.69541	-95.17404
29.68365	-95.15544
29.66356	-95.13531
29.66363	-95.12468
29.66512	-95.18661
29.64166	-95.24249
29.80591	-95.18219
29.79088	-95.18693
29.77398	-95.23473
29.77107	-95.22194
29.77009	-95.18335
29.86888	-95.3847
29.80291	-95.49013
33.00273	-96.76794
30.01982	-95.43428
33.07164	-97.05633
32.91174	-96.95861
32.93422	-97.22922
30.44044	-90.07999
30.05125	-89.96551
30.40992	-91.03541
35.10654	-89.98694
35.02087	-90.02358
35.02097	-90.023
34.7406	-92.31898
34.71781	-92.34545
34.71802	-92.34994
35.07407	-89.65363
35.2184	-97.4226
35.15123	-89.88818
34.76677	-92.38767
32.67517	-97.04237
32.3223	-96.63829
32.47426	-96.9773
32.89288	-96.46748
33.00637	-96.54809
32.85238	-97.08245
32.94115	-97.09953
29.49853	-98.70338
30.00128	-95.30018
32.96956	-96.9622
32.96943	-96.99418
42.46891	-83.35718
42.44315	-83.25952
42.44182	-83.32342
42.43334	-83.29891
42.41392	-83.29967
42.40008	-83.27837
42.48991	-83.14287
42.46044	-83.14295
42.45841	-83.18187
42.44294	-83.20152
42.43285	-83.14157
42.41513	-83.17968
42.37766	-83.22162
42.36156	-83.41693
42.339	-83.38496
42.33536	-83.40583
42.32467	-83.37952
42.27996	-83.38732
42.35841	-83.48007
42.35144	-83.46834
42.30578	-83.45788
42.27147	-83.48939
42.35417	-83.35322
42.34759	-83.33185
42.34102	-83.29062
42.3413	-83.33158
47.91326	-122.21229
47.91226	-122.21369
47.77769	-122.34495
39.82675	-105.02478
39.67673	-104.91291
39.62701	-104.88515
40.15241	-105.10957
47.46064	-122.25863
43.47793	-110.77086
43.68232	-114.36346
43.67959	-114.36269
44.06669	-123.10722
44.08026	-123.06983
44.07742	-123.0695
44.07629	-123.0423
32.94747	-112.7163
32.94747	-112.7163
48.28944	-122.65785
48.22433	-122.4753
48.28563	-122.66301
48.00653	-122.46378
48.04997	-122.56677
43.61928	-116.39322
43.61865	-116.27422
43.59818	-116.19346
43.58986	-116.24475
43.58974	-116.21384
43.62372	-116.21053
43.54348	-116.15622
43.54111	-116.16468
43.58329	-116.17246
43.60839	-116.28411
43.59033	-116.31303
43.69315	-116.35393
43.66693	-116.2769
43.64754	-116.35427
43.63398	-116.31555
43.61922	-116.43497
32.96401	-112.71767
40.52379	-105.05272
40.55121	-105.05802
40.5401	-105.07706
40.54365	-105.07445
40.57375	-105.11506
40.58208	-105.07695
40.58713	-105.07475
40.40061	-105.07399
40.40741	-105.05823
40.40735	-105.10941
40.40727	-105.09711
40.70398	-105.007
40.4285	-104.70163
40.42264	-104.7364
40.42263	-104.73839
40.42097	-104.69623
40.41402	-104.71759
40.40466	-104.73492
40.4	-104.71585
40.39243	-104.69692
40.39007	-104.71575
40.09861	-104.9375
40.08706	-104.93144
40.5776	-105.05738
40.55293	-105.11598
40.54271	-105.07829
40.52552	-105.07106
40.53715	-105.07855
40.52348	-105.0599
40.42171	-105.07433
40.47957	-104.91607
40.41099	-104.99545
34.18441	-118.33833
34.18309	-118.31168
34.18098	-118.60584
34.18194	-118.38489
34.17356	-118.29282
34.17221	-118.51717
34.16848	-118.60246
34.16816	-118.53436
34.16734	-118.32449
34.16478	-118.3972
34.16285	-118.31397
34.16049	-118.345
34.15979	-118.2384
34.15764	-118.44074
34.15752	-118.43799
34.15721	-118.15056
34.15487	-118.34548
34.15386	-118.46626
34.15362	-118.09861
34.15229	-118.45667
34.15213	-118.3517
34.15125	-118.00206
34.1511	-118.02514
34.15108	-118.0273
34.15032	-118.06926
34.15048	-118.2455
34.1468	-118.24689
34.14611	-118.10181
34.14573	-118.14461
34.14569	-118.15743
34.14271	-118.23334
34.14576	-118.25949
34.14231	-118.22355
34.13946	-118.20009
34.13592	-118.13243
34.13612	-118.18839
34.13543	-118.05425
34.13441	-118.25776
34.12872	-117.83042
34.12869	-118.25793
45.36221	-122.59921
45.34324	-122.59574
45.33841	-122.62286
45.33103	-122.57191
45.59786	-123.00243
45.56851	-122.89255
45.52793	-122.99375
45.52899	-122.95525
45.51989	-123.00121
45.52002	-122.97973
45.51935	-122.98979
45.5191	-122.98434
45.51708	-122.98438
45.50726	-122.96246
45.50658	-122.95699
45.50426	-122.95498
45.59453	-122.76032
45.59147	-122.75389
45.58862	-122.75251
45.53495	-122.86183
45.53593	-122.86753
45.53026	-122.84406
45.52948	-122.86748
45.52699	-122.81493
45.52522	-122.8073
45.5016	-122.80579
45.49812	-122.42225
45.49748	-122.4068
45.49583	-122.40757
45.49272	-122.48687
45.48952	-122.47159
45.48958	-122.47559
45.46976	-122.49015
45.45474	-122.4141
45.41763	-122.45538
45.38935	-122.40814
45.5121	-122.61964
45.75762	-122.87439
45.49822	-122.80778
45.49354	-122.8635
45.4971	-122.80842
45.49084	-122.85176
45.49268	-122.82618
37.25542	-121.89829
37.22794	-121.88448
37.31046	-122.01144
37.22591	-121.77497
37.35685	-121.81951
37.35239	-121.999
37.40248	-122.07834
37.4383	-122.16107
37.433	-121.89974
37.31526	-121.79235
37.52426	-121.95763
37.32744	-121.81628
37.79504	-122.39607
37.45539	-122.22861
37.89912	-122.30133
37.89931	-122.30102
37.70146	-122.12687
37.11077	-121.64154
38.00516	-122.54425
37.70136	-122.48331
37.63536	-122.41971
37.36623	-122.0323
37.36702	-122.03241
37.3086	-121.80961
37.34165	-122.07237
37.38773	-121.88386
37.70069	-121.87684
37.58267	-122.48378
37.58252	-122.48342
37.58359	-122.47461
37.67687	-122.46956
37.42441	-122.19702
37.80545	-122.43725
37.72844	-122.47565
37.31682	-121.91629
37.33783	-121.99303
37.33793	-121.9932
37.28807	-121.9942
37.29335	-121.99017
37.29335	-121.99017
37.26608	-121.83417
37.2115	-121.84816
37.23704	-121.80235
37.23755	-121.83065
37.54525	-122.27185
37.54569	-122.2721
37.40024	-122.11157
37.23112	-121.97986
37.68221	-122.12853
37.3601	-122.09648
37.83722	-122.29312
37.83936	-122.29347
37.92553	-122.32014
37.64842	-122.08949
37.67789	-122.12583
37.65186	-121.88005
37.65152	-121.8801
37.75675	-122.25289
37.75731	-122.25396
37.72953	-121.93182
37.82266	-122.00249
38.59524	-121.34528
38.56099	-121.76611
39.40407	-123.35239
39.41151	-123.35448
33.94595	-117.41632
37.41271	-121.89717
47.46949	-122.33902
47.32308	-122.35545
47.30046	-122.36167
47.29884	-122.36086
47.30017	-122.36082
47.28676	-122.31345
47.32221	-122.3133
47.3195	-122.30801
47.35945	-122.30861
47.34326	-122.30115
47.3678	-122.30413
47.25008	-122.29588
47.31463	-122.3134
47.31518	-122.30911
47.26924	-122.48737
47.25156	-122.45454
47.37239	-122.12507
47.39175	-122.29525
47.199	-122.44321
47.22332	-122.46714
47.21855	-122.46766
40.60919	-111.92332
41.18521	-111.94908
40.66473	-111.83907
41.26036	-111.97057
41.00197	-111.90826
40.61053	-111.87215
40.62296	-111.86267
40.78243	-111.92473
40.78243	-111.92473
41.14787	-112.02598
40.63086	-111.88956
40.58059	-111.87042
40.58049	-111.83282
40.65789	-111.85364
41.23875	-111.94566
41.21835	-111.95946
40.59279	-111.83293
40.69991	-111.80372
40.52826	-111.85718
41.49823	-112.01603
41.50693	-112.01588
41.51604	-112.01563
41.52509	-112.01549
36.42124	-105.57263
36.40354	-105.57417
36.39203	-105.2857
36.39237	-105.58131
36.40143	-105.57501
38.5669	-109.55057
44.10412	-123.13166
44.09506	-123.12779
44.08383	-123.16809
44.066	-123.0738
44.06421	-123.07714
44.06427	-123.07701
44.06448	-122.99519
44.06224	-123.01714
44.0597	-122.99662
44.05438	-123.16405
44.05427	-123.08815
44.04574	-122.96264
44.04498	-123.00555
44.04563	-122.93448
44.04041	-123.11648
44.03153	-123.09071
44.02696	-123.09077
44.02335	-123.08148
44.0114	-123.08876
44.08462	-123.16853
44.04559	-122.92742
44.09905	-123.1274
44.07407	-123.14659
44.06998	-123.17944
44.09318	-123.09227
44.09318	-123.09227
44.09009	-123.06567
44.04802	-123.14249
44.04512	-123.06368
44.06345	-123.02613
33.8834	-117.99616
33.88093	-117.92449
33.87729	-117.75404
34.00535	-118.15361
34.68948	-118.09687
34.58473	-118.14754
34.60178	-118.15231
34.40487	-118.46591
33.99984	-117.84457
33.92001	-118.35236
34.58013	-118.08749
34.13966	-117.97912
33.70053	-117.95422
33.74565	-117.81789
33.49919	-117.66005
33.64672	-117.68649
33.75995	-117.88865
33.91632	-118.26477
34.15839	-118.636
34.06917	-117.8901
34.05306	-117.95311
34.34631	-119.08232
34.26919	-119.24696
34.25778	-119.21084
34.23684	-119.03771
34.23257	-119.17656
34.2325	-119.17634
34.22545	-119.03891
34.22371	-119.03889
34.22344	-119.06977
34.21919	-119.17957
42.32649	-83.29917
42.31097	-83.33826
42.31049	-83.34955
42.29599	-83.299
42.25569	-83.25971
42.37041	-83.30289
40.66768	-111.95615
40.66769	-111.94096
40.65391	-111.90932
40.65303	-111.98348
40.65431	-111.98697
40.65206	-111.93881
40.63849	-111.97834
40.62289	-111.93861
40.60944	-111.88973
40.60851	-111.96735
40.58798	-111.98833
40.58773	-111.95667
40.58763	-111.93747
40.56726	-111.8908
40.56231	-111.93699
40.56231	-111.93699
40.56153	-111.89083
40.55066	-111.89355
40.54422	-111.87261
40.54318	-111.89118
40.52231	-111.94035
40.3322	-111.71227
41.08126	-111.99089
41.07762	-111.97349
41.07529	-111.98149
41.0732	-111.95009
41.06173	-111.94384
41.06041	-111.94447
41.04069	-111.94162
41.03811	-111.94139
40.23849	-111.66225
40.23395	-111.69356
40.23383	-111.6744
40.23383	-111.66869
40.1619	-111.61073
40.16103	-111.59705
40.51218	-111.47011
40.6249	-111.9387
40.68213	-111.93899
40.69666	-111.93627
41.30431	-111.96874
41.22981	-111.94803
41.22484	-111.97039
41.19776	-111.97313
41.19699	-111.97949
41.19134	-111.97112
41.15931	-111.93972
40.87175	-111.88828
40.86527	-111.87973
40.86406	-111.89438
40.7854	-111.93939
40.77622	-111.87747
40.77234	-111.91691
40.76846	-111.88832
40.76732	-111.90264
40.7649	-111.88044
40.76077	-111.87262
40.75636	-111.8711
40.75192	-111.86589
40.75107	-111.91689
40.81386	-96.74151
40.80565	-96.70557
40.80476	-96.68242
40.79897	-96.67267
40.79797	-96.69656
40.79132	-96.6968
40.79077	-96.67551
40.78363	-96.62517
40.78096	-96.70284
40.62011	-96.63211
40.86107	-96.6819
40.81384	-96.63053
40.81504	-96.65371
40.7862	-96.65372
40.75154	-96.66436
40.75937	-96.64424
40.76859	-96.67257
40.75882	-96.64083
40.7711	-96.68253
36.7404	-93.0342
36.6955	-93.12264
36.64057	-93.21704
36.52857	-92.85892
36.70978	-93.16959
36.68566	-93.1198
36.61869	-93.22799
36.61218	-93.23018
36.6412	-93.26137
36.68398	-93.04955
36.62505	-93.14362
36.65963	-93.25887
36.64547	-93.28316
36.64343	-93.26435
44.96162	-93.84884
44.85047	-93.78976
44.7744	-93.91915
45.38676	-93.34714
45.35651	-93.23648
45.28835	-93.23295
45.27391	-93.41947
44.66884	-93.63522
44.61884	-93.76835
44.54365	-93.58479
41.32647	-95.95768
41.31018	-96.05252
34.12919	-118.07311
34.12152	-117.70631
34.10689	-117.91213
34.09845	-117.8726
34.09004	-117.73704
34.0861	-117.8718
34.0807	-117.72038
34.07896	-117.71927
34.0753	-117.89164
34.07291	-117.88635
34.07323	-117.82989
34.07262	-117.95879
34.06862	-117.93261
34.06179	-117.93157
34.05084	-117.94368
34.04215	-117.85058
34.03946	-118.55463
34.03306	-117.76973
34.03121	-117.91458
34.02143	-117.81038
33.99545	-117.96826
33.99138	-117.92532
33.99066	-117.93324
36.11569	-115.27905
36.26307	-115.2487
36.29916	-115.27919
34.38182	-118.57452
38.55643	-121.33631
37.99991	-121.84175
37.99978	-121.84203
37.9977	-121.3151
37.28703	-121.77793
33.67142	-117.8458
38.59547	-121.28253
38.40921	-121.39241
37.7842	-122.40762
37.55291	-121.97985
33.81834	-118.10959
37.32345	-121.91183
37.89953	-122.51421
37.52156	-122.25275
34.25727	-118.59771
33.06695	-117.26235
34.03349	-117.68591
34.03349	-117.68446
34.03295	-117.68943
34.03506	-117.6892
33.52618	-117.15788
33.71601	-116.29901
37.38846	-121.8584
33.9297	-116.94678
36.59738	-121.85393
36.70998	-121.65384
36.71246	-121.65433
33.68523	-116.18164
37.69832	-121.74275
37.69581	-121.74471
33.72125	-116.38423
38.28178	-122.29144
37.78463	-122.43112
38.68621	-121.34137
34.22845	-118.99778
36.21727	-115.09387
36.14336	-115.11884
36.14641	-115.06532
36.1954	-115.06227
37.79731	-122.18283
36.11533	-115.08966
36.10074	-115.0511
36.10036	-115.07603
37.31729	-122.03237
36.54204	-121.90493
32.82162	-117.15736
32.74844	-117.20707
32.94881	-117.24722
33.71369	-117.76015
32.98102	-117.06219
33.90799	-117.45812
33.61148	-117.72282
37.81134	-121.99675
33.03594	-116.8794
38.60931	-122.87195
37.94519	-122.0554
37.87542	-122.45903
39.55633	-104.78629
47.66927	-122.11431
47.88247	-122.28017
43.47399	-110.78461
39.8021	-105.10634
40.65945	-111.50847
39.56286	-104.87266
39.98705	-105.12431
39.69287	-105.35703
33.43529	-112.35839
39.62409	-105.10809
39.6258	-105.11015
47.61699	-122.13249
47.61699	-122.13249
47.6106	-122.62881
39.65317	-104.90228
40.18653	-105.07415
33.66706	-112.20288
47.70685	-122.32722
45.67657	-122.55245
45.66788	-122.60444
45.66288	-122.56619
45.65655	-122.58214
45.64227	-122.61268
45.64254	-122.61159
45.64142	-122.6159
45.64088	-122.55793
45.63951	-122.62264
33.92933	-116.94926
33.77527	-118.37567
34.41941	-118.54436
33.91545	-118.01182
34.21886	-119.1493
33.7273	-116.39826
33.80008	-116.45831
37.96257	-121.27332
35.13603	-120.62377
34.10714	-117.65901
34.10689	-117.63014
34.09002	-117.67012
34.07765	-117.62726
34.06342	-117.65948
34.03359	-117.67034
34.02774	-117.62833
34.01938	-117.65023
34.00203	-117.73424
33.88005	-117.58274
33.8773	-117.58482
33.98381	-117.37857
33.9587	-117.39307
33.9565	-117.38982
33.95351	-117.38848
33.9536	-117.39066
33.94587	-117.43678
33.94355	-117.2264
33.94195	-117.2264
33.93886	-117.22543
33.9233	-117.44161
33.91727	-117.22538
33.90412	-117.47686
33.90377	-117.22628
33.71193	-117.19366
33.6857	-117.36839
33.66187	-117.29702
33.86883	-117.59356
34.10678	-117.39899
34.10434	-117.4358
34.52148	-117.3318
34.50517	-117.32531
34.47079	-117.3086
34.47052	-117.33874
34.47045	-117.34912
34.42474	-117.32392
34.41921	-117.28645
34.41884	-117.28318
33.87038	-117.6223
34.10249	-117.2954
34.1517	-117.65178
34.06316	-117.43275
34.04267	-117.48718
33.98472	-117.74699
33.98472	-117.74699
33.95259	-116.50126
33.74749	-116.99461
40.46238	-106.82048
39.63056	-106.41713
39.48712	-106.04822
39.20753	-106.95435
39.539	-107.32497
39.539	-107.32497
37.27285	-107.88365
39.56189	-107.3656
39.64351	-106.37911
33.65688	-112.37369
33.65274	-112.25331
33.6567	-112.35095
33.63841	-112.33543
33.48782	-112.04763
33.39352	-112.07321
33.39197	-112.0733
33.3778	-112.07294
33.37781	-112.06595
33.38105	-112.0732
33.46568	-112.01293
33.45103	-112.11778
33.4368	-112.10045
33.48709	-112.09971
33.48611	-112.08304
33.48758	-112.08152
33.48424	-112.07843
33.49498	-112.02163
33.49508	-112.01441
33.48047	-112.01631
33.48023	-112.0371
33.46578	-112.06731
33.43672	-112.04776
33.42207	-112.0648
33.46578	-112.03592
33.44916	-112.34113
33.45028	-112.35839
33.45039	-112.35813
33.37859	-111.87498
33.37838	-111.87658
33.37919	-111.90917
33.39273	-111.98042
33.39371	-111.93955
33.40757	-111.92565
33.44947	-111.92635
33.45611	-111.98831
33.47904	-111.92609
33.49457	-111.97949
33.4949	-111.9169
33.46556	-111.9218
33.40737	-111.9104
33.39285	-111.91913
33.39334	-111.92621
33.39526	-111.90906
33.39294	-111.90914
33.39288	-111.911
34.22099	-119.03904
34.21095	-119.19458
34.18114	-119.21855
34.17595	-119.21544
34.17597	-119.21878
34.1763	-119.19514
34.17535	-119.17769
34.17416	-119.17752
34.16772	-119.1778
34.27898	-118.88327
34.27893	-118.74217
34.27159	-118.74334
34.22559	-118.98915
34.23037	-118.24979
34.22733	-118.45103
34.22294	-118.44885
34.22019	-118.57213
34.21762	-118.60594
34.2084	-118.55367
34.20826	-118.50873
34.20475	-118.22173
34.20159	-118.43133
34.20081	-118.19218
34.19977	-118.18985
34.19385	-118.56284
34.19102	-118.62342
34.1904	-118.60584
34.1904	-118.60584
34.18798	-118.31839
34.18743	-118.31778
34.1888	-118.64252
34.18645	-118.62584
34.18651	-118.55424
37.67484	-121.87329
37.74367	-122.438
39.55633	-119.72226
39.17737	-119.73102
32.91737	-117.12224
33.76007	-118.14738
36.11498	-115.29544
35.97458	-114.84423
38.34704	-122.71694
37.72274	-122.15572
33.22472	-117.33213
33.10441	-117.0737
37.25196	-121.90708
37.32864	-121.96542
33.52375	-117.15936
34.02615	-118.48977
32.80303	-117.00831
34.41324	-118.55743
36.12872	-115.08202
36.77972	-119.7881
36.8376	-119.68259
38.08747	-122.55327
34.1016	-118.3387
37.13001	-121.63721
36.95271	-120.07538
36.97455	-120.086
36.87179	-119.7642
36.85187	-119.77335
36.84947	-119.77472
36.84705	-119.78857
36.83894	-119.84764
36.83804	-119.82622
36.83738	-119.68675
36.8228	-119.82799
36.82358	-119.87054
36.82291	-119.71077
36.82234	-119.77215
36.81614	-119.79032
36.81573	-119.775
36.81574	-119.77407
36.81531	-119.79033
36.8084	-119.84857
36.80857	-119.8052
36.80842	-119.77599
36.80867	-119.67366
36.79666	-119.79066
36.79419	-119.75673
36.78816	-119.75427
36.77927	-119.82777
36.77242	-119.7907
36.76505	-119.81772
36.76314	-119.79923
36.7506	-119.71941
36.74317	-119.77111
36.73613	-119.69639
36.72831	-119.75462
36.97604	-120.07417
36.72876	-119.73506
36.83722	-119.69971
36.80841	-119.7107
36.80867	-119.6917
36.80843	-119.69566
29.73234	-95.64414
29.69942	-95.66289
29.58297	-95.54347
29.61817	-95.56465
29.58352	-95.52626
29.62167	-95.60046
29.58961	-95.59756
29.59156	-95.60397
29.58151	-95.58434
29.57683	-95.57752
29.59625	-95.52679
29.79043	-95.16065
29.79066	-95.16073
29.94728	-95.62908
29.94741	-95.62798
29.90357	-95.63304
29.87912	-95.64912
29.88095	-95.64532
29.87928	-95.64206
29.81887	-95.05734
41.3125	-96.34625
41.29956	-95.95726
41.28485	-95.90354
41.28504	-96.00154
41.28603	-96.08141
41.28325	-96.05265
41.27638	-95.957
41.2777	-96.03642
41.27714	-96.02388
41.27139	-95.8364
41.26877	-95.85604
41.26184	-95.87107
41.26682	-95.98105
41.26187	-95.88908
41.26513	-95.99028
41.26452	-96.06701
29.80685	-95.41012
29.79724	-95.3879
29.79067	-95.40001
29.80167	-95.43015
29.75314	-95.40496
29.78924	-95.40981
29.86748	-95.47279
29.84924	-95.4735
29.83975	-95.47333
29.81502	-95.48537
29.81802	-95.46776
29.75574	-95.49708
29.79865	-95.45543
29.82831	-95.4333
29.86992	-95.40637
29.7769	-95.4152
29.82882	-95.38072
29.82882	-95.38072
29.83479	-95.38442
29.86012	-95.38457
29.804	-95.40002
29.79508	-95.48488
29.83942	-95.53698
29.80499	-95.54505
29.78511	-95.52135
29.79186	-95.52166
29.78593	-95.54412
29.80982	-95.52601
29.81394	-95.5451
29.85983	-95.52579
29.77518	-95.56262
