34.93945	-85.21601
34.3386221	-83.8471125
34.2922742	-83.8305917
34.2963905	-83.8544468
32.108293	-81.155377
31.9323691	-81.9304754
33.0083557	-83.537223
33.898448	-83.961235
33.5558554	-83.1899768
33.273721	-84.291253
33.275009	-84.291161
33.198314	-84.283279
33.2473181	-84.2721364
33.4813901	-82.1984797
33.446733	-84.325114
33.65368	-84.3991109
34.3534224	-82.9319382
32.282152	-83.4656772
31.85995	-82.60519
33.3773644	-82.0766276
34.959281	-83.758827
31.8439411	-81.5936493
31.828404	-81.59892
31.8289566	-81.6175648
33.891397	-84.755865
33.1667296	-84.9005931
34.107556	-83.700426
33.2061958	-84.0541308
33.2944912	-83.9587377
34.465003	-84.458972
34.1520902	-83.6427004
31.5937162	-81.8689818
33.534116	-84.363461
33.522584	-84.423599
34.002105	-84.598721
34.0138957	-84.5610992
34.0606379	-84.5927943
30.791	-81.537
30.787619	-81.651649
33.0493396	-85.0274399
34.7235914	-85.2798721
33.0292119	-85.06948
32.9864512	-85.0296682
33.613527	-84.348462
30.6800104	-83.2322061
34.4434466	-83.1141246
33.939647	-84.120862
33.986827	-83.985264
33.9558272	-84.056831
33.948474	-83.987622
33.9668003	-84.0144942
33.9131262	-84.0014429
31.720202	-84.175261
33.886447	-84.060969
33.9035356	-84.119101
33.774143	-84.602114
33.733475	-84.669045
33.781387	-84.6080396
33.706194	-84.169994
33.701977	-84.11521
33.6975783	-84.0886326
33.805668	-84.043301
33.701276	-84.1672
33.353075	-84.122654
33.8432313	-83.9086884
33.835093	-83.8958358
33.004195	-82.395616
33.8186778	-84.5789007
33.835368	-84.577483
32.790872	-83.670367
32.932659	-83.727679
32.814784	-83.663326
32.900297	-83.686901
32.742702	-83.725299
32.811978	-83.723079
32.9863494	-83.6048819
32.880414	-83.760362
32.879455	-83.76548
32.834019	-83.636248
33.5487369	-83.4722357
32.8534875	-84.6172552
33.928229	-84.5511822
33.9158675	-84.5882765
33.982475	-84.558548
33.920154	-84.466827
33.95127	-84.509402
33.90821	-84.49228
33.923357	-84.483339
33.900752	-84.474757
34.01742	-84.491136
34.02467	-84.528218
34.022903	-84.426488
33.980562	-84.463039
33.966834	-84.410625
33.936505	-84.512026
33.952377	-84.57517
33.5129032	-82.086757
33.5268934	-82.0724563
33.5074592	-82.1428429
33.43193	-84.180833
33.4635144	-84.2139103
33.50763	-84.1423231
33.4397293	-84.1225409
33.42853	-84.179288
32.0668295	-82.8970783
32.384895	-82.061586
33.1126274	-83.2583809
33.1199936	-83.2616556
33.0740087	-83.2250084
33.7958018	-83.7433915
32.2936211	-84.0196926
33.561959	-84.321354
33.58954	-84.339555
33.574644	-84.3417696
31.1788951	-83.7828606
31.2012606	-83.2509282
33.395086	-84.744725
33.3281608	-84.7800895
33.377372	-84.750632
33.4074788	-84.6703396
33.3846518	-84.7842404
33.923793	-84.172336
33.868283	-84.187888
33.9857979	-84.2122061
33.9440769	-84.2047723
33.9097363	-84.2086554
33.9472422	-84.2404073
33.790283	-84.307177
34.2275245	-83.866085
33.528462	-84.662118
33.399635	-84.59532
33.3723526	-84.5675002
33.409639	-84.567892
32.1356787	-81.6205826
32.469349	-83.7416831
32.1233451	-81.2670604
32.11173	-81.235179
32.188193	-81.195443
33.858497	-84.671231
33.939696	-84.701523
33.760725	-84.196092
31.65148	-81.39392
31.910666	-81.277055
31.96133	-81.3311
31.92561	-81.33419
32.277947	-81.2303947
34.9112803	-85.1258363
33.570607	-84.413013
33.559163	-84.414919
33.553211	-84.465829
34.0109692	-85.045548
34.2490583	-85.1622912
34.2712056	-85.2266051
34.304676	-85.174114
34.019947	-84.318256
34.062456	-84.421933
34.035322	-84.343159
34.044729	-84.333242
32.9721627	-82.8084547
33.919803	-84.378555
33.994948	-84.350518
32.005162	-81.281167
31.9810406	-81.1670037
32.047656	-81.065001
32.053114	-81.106768
32.048613	-81.166213
32.043181	-81.002543
32.022387	-81.226577
32.026165	-81.098394
32.006882	-81.100313
32.0020106	-81.1209718
32.016815	-80.977785
33.293612	-84.541482
33.883274	-84.4782
33.8709446	-84.5281124
33.8270292	-84.4912701
33.893624	-84.526414
33.88853	-84.0091185
33.855453	-84.025117
33.409831	-82.0268169
31.1609116	-81.3928495
32.43851	-81.76282
32.436216	-81.760439
32.410149	-81.765934
33.5041816	-84.2366558
33.5951414	-84.1123435
33.824679	-84.120577
33.785404	-84.101543
33.7847327	-84.1617377
33.823691	-84.109603
33.804093	-84.192981
34.1181339	-84.0765005
34.493746	-85.336313
33.99989	-84.068854
34.048591	-84.093886
34.032025	-84.050601
34.036884	-84.050797
34.069109	-84.168434
32.584487	-82.3217083
32.7483891	-81.6418726
31.5291615	-83.8238155
33.7224777	-85.0282295
32.9266059	-84.3340385
30.858963	-83.9493732
33.5244616	-82.5047822
31.4708582	-83.5030735
31.4223639	-83.4914333
31.4512534	-83.4993919
34.5681131	-83.3031907
34.869161	-85.514788
33.8435041	-84.2582751
33.849582	-84.216854
33.8571302	-84.2069639
33.568676	-84.538097
30.841416	-83.323602
30.8209319	-83.311177
30.8578915	-83.2811682
30.9172344	-83.2568487
30.8227719	-83.2746096
34.8935491	-84.9467929
32.207187	-82.378719
32.2131518	-82.403012
32.085432	-83.76154
33.7198782	-84.93881
33.733137	-84.900285
32.5938598	-83.6262585
32.6181952	-83.6404645
32.6182912	-83.67017
32.6162071	-83.6960121
33.7276712	-82.7171676
33.8728	-83.44044
31.197878	-82.3242744
33.1032785	-82.0247256
34.0531423	-83.6635915
34.086921	-84.482788
34.1097562	-84.5526722
34.086302	-84.52249
33.2098	-82.38712
21.38147	-157.94244
21.38618	-157.94173
21.37902	-157.93034
21.902605	-159.586195
21.31731	-158.01347
21.58144	-158.10513
21.349864	-157.944828
21.34888	-157.93257
21.34072	-157.92973
21.36511	-157.92911
21.34409	-157.92805
21.34492	-157.9131
21.32733	-157.88589
21.32413	-157.87601
21.31627	-157.87074
21.33525	-157.86859
21.30647	-157.8614
21.30988	-157.86102
21.32103	-157.85933
21.31015	-157.8593
21.29614	-157.85599
21.30262	-157.84656
21.28956	-157.84276
21.29758	-157.84077
21.28521	-157.83815
21.27997	-157.83334
21.28152	-157.83055
21.29418	-157.82867
21.28037	-157.82748
21.27465	-157.82419
21.30975	-157.81006
21.28688	-157.80696
21.27506	-157.78522
21.27898	-157.75523
21.28579	-157.70747
20.8886	-156.47615
20.88697	-156.46524
20.88326	-156.45384
21.45515	-157.76527
21.39536	-157.74252
21.37769	-157.7287
21.43608	-157.82556
21.42047	-157.8035
21.40314	-157.79837
22.06085	-159.32167
21.3389	-158.07808
20.75072	-156.4561
20.92135	-156.69382
20.87783	-156.67918
20.97206	-156.67715
21.64141	-157.91937
21.97174	-159.38147
21.97827	-159.3685
21.98269	-159.36705
20.83616	-156.33728
21.4568	-158.01535
21.45109	-158.00473
21.46762	-158.00119
21.39714	-157.97958
21.39535	-157.96941
21.49424	-158.02888
21.44763	-158.18898
21.38725	-158.15147
20.88741	-156.50369
20.90574	-156.48732
21.38198	-157.94359
21.34052	-157.70421
21.39108	-158.03374
21.37844	-158.02382
21.37939	-158.02077
21.40053	-158.00786
21.42039	-158.00447
43.08295	-94.23637
41.658652	-93.498037
42.016791	-93.610165
42.02297	-93.66579
42.0225	-93.61053
41.72754	-93.59987
41.70464	-93.58155
41.404	-94.99181
41.53871	-90.5217
41.52576	-90.49883
42.03945	-93.87848
40.811995	-91.100784
40.82672	-91.14158
42.071048	-94.876855
42.5376	-92.45239
42.51465	-92.44604
41.96509	-91.70592
42.03002	-91.70135
41.94322	-91.67667
41.89192	-91.67478
42.03621	-91.65553
41.98875	-91.65153
42.16883	-91.774949
40.74207	-92.86811
43.062611	-92.675008
42.76484	-95.55239
40.72726	-95.03778
43.14612	-93.36025
41.816148	-90.229234
41.851448	-90.186936
41.60137	-93.77219
41.60683	-93.73612
41.67921	-93.24601
41.6955	-91.61263
41.67768	-91.56619
41.231015	-95.850257
41.26175	-95.86779
41.24669	-95.82448
41.0524	-94.36678
41.595775	-90.614785
41.53833	-90.62156
41.56024	-90.6059
41.56964	-90.57151
41.55666	-90.55017
43.292258	-91.79622
43.289611	-91.753975
42.022	-95.36826
41.58278	-93.70028
41.62727	-93.69795
41.64892	-93.69721
41.60384	-93.6585
41.54608	-93.64479
41.60089	-93.62588
41.55901	-93.62558
41.59789	-93.62552
41.5265	-93.60342
41.62747	-93.60165
41.59468	-93.59798
41.55796	-93.59701
41.60072	-93.56898
41.62765	-93.55266
41.82277	-90.538969
42.499868	-90.664983
42.459401	-90.674396
42.503583	-90.721523
42.510848	-90.742436
42.471236	-91.114148
43.11215	-94.66953
43.3994	-94.81155
42.45915	-92.25153
41.00659	-91.98457
42.48659	-94.20774
42.50107	-94.16248
40.62646	-91.35561
41.03802	-95.74651
41.68824	-93.7802
41.74057	-92.72721
42.741701	-93.20224
42.46828	-91.91656
41.3717	-93.55857
41.63672	-91.56543
41.65022	-91.54009
41.644	-91.50926
42.52071	-93.26282
41.65952	-93.7366
40.40768	-91.39592
41.30734	-93.10966
41.586733	-90.362437
42.78294	-96.18006
42.069095	-90.678959
42.035544	-91.553963
42.03145	-91.61022
42.00903	-92.91225
43.14817	-93.22633
43.13234	-93.20126
41.55496	-95.9112
40.97423	-91.53881
41.44989	-91.03033
42.01063	-93.43587
43.066985	-92.326127
41.67974	-92.999123
41.69947	-93.04548
41.495783	-93.674365
42.678314	-91.911784
43.390395	-95.127221
42.02728	-96.11734
41.02895	-93.78198
41.29629	-92.65184
41.00508	-92.42506
41.02411	-92.4132
41.05265	-92.4103
41.398508	-92.910406
41.83099	-94.10672
41.59862	-93.50667
41.01769	-95.23286
43.185768	-95.816868
40.76596	-95.375604
43.08923	-96.17554
42.49981	-96.420944
42.470812	-96.354658
42.50346	-96.41808
42.52401	-96.41695
42.49669	-96.37864
42.43521	-96.36959
42.45411	-96.3347
43.12699	-95.15276
42.18785	-93.57648
41.49669	-94.318469
41.62557	-93.73641
42.16859	-92.03735
41.61457	-90.78291
41.48994	-95.2219
41.29633	-91.69318
42.50373	-92.39947
42.46003	-92.35711
42.53322	-92.33735
42.47019	-92.32265
41.61374	-93.87714
42.72908	-92.49487
42.45346	-93.81552
41.66196	-91.34688
41.558573	-93.772976
41.59019	-93.80908
41.68701	-92.008029
43.48088	-111.984314
43.483053	-111.984261
43.196368	-112.358814
43.61966	-116.30468
43.6048	-116.28859
43.5904	-116.28545
43.60831	-116.28381
43.61931	-116.27953
43.5903	-116.27167
43.60901	-116.24332
43.56957	-116.22292
43.620865	-116.221199
43.56981	-116.21698
43.59406	-116.21378
43.59622	-116.19374
43.58005	-116.17326
43.54327	-116.15585
43.64948	-116.27989
42.548671	-113.793456
43.64861	-116.66639
43.63284	-116.64377
42.92952	-112.466464
47.72981	-116.791752
47.700602	-116.78479
43.69365	-116.35384
43.86404	-116.50014
43.52605	-114.32004
43.496585	-112.057627
43.482369	-112.020508
43.509722	-112.018955
42.69754	-114.5186
47.546896	-116.132945
46.413477	-117.001718
46.390242	-116.989457
43.59702	-116.39211
43.6196	-116.373
43.59987	-116.3561
43.619204	-116.43646
46.722113	-116.988992
46.73237	-117.000544
43.12649	-115.7011
43.13686	-115.66531
43.58823	-116.57753
43.55797	-116.5731
43.5493	-116.57265
43.59519	-116.51694
43.614208	-116.593369
42.890171	-112.451591
42.859585	-112.435638
48.301018	-116.545998
47.711132	-116.924858
47.711716	-116.999298
47.81712	-116.88282
43.833454	-111.77887
42.592125	-114.462288
42.556198	-114.469612
42.567092	-114.460444
44.24574	-116.96396
41.9497978	-88.0306463
38.376979	-88.0589767
41.1995314	-90.7321052
42.1739225	-88.3352604
42.163969	-88.2851922
41.6772537	-87.7198148
39.05423	-88.7479998
38.916003	-90.151573
38.88928	-90.174449
37.46048	-89.23393
42.4717417	-88.0937415
42.1104642	-87.9805351
42.0512847	-87.9814472
42.138546	-87.981537
41.7789297	-88.3157518
41.7817639	-88.2818098
41.81371	-88.276129
41.7597011	-88.2084022
41.767052	-88.366128
41.7365288	-88.2555473
41.7456452	-88.2468588
41.759414	-88.207046
41.7541707	-88.3006983
41.760199	-88.321786
42.1614912	-88.1391539
41.9726893	-88.2069615
40.6451673	-89.6726453
40.6531498	-89.6484177
41.8499633	-88.3087302
42.429376	-87.826436
40.0028749	-90.4415662
39.1871231	-88.786978
38.5693048	-89.9290752
38.502475	-89.982581
38.539962	-90.023193
38.5436206	-90.05102
38.517375	-89.949027
41.8838789	-87.8637393
42.269137	-88.853432
42.2401947	-88.8414502
42.2338554	-88.8416991
41.9476255	-87.9595347
41.8895314	-87.9113316
41.850214	-87.783733
41.8263987	-87.7950623
41.864683	-87.803386
41.849966	-87.802979
38.9007926	-90.0580254
41.9577882	-88.0810401
41.951284	-88.119265
40.4883493	-88.955976
40.4461529	-88.9911917
40.4735953	-88.9552457
40.4830624	-89.0252951
41.676703	-87.681707
41.6985188	-88.068207
41.7042238	-88.1260107
41.1915175	-87.8498868
41.1593029	-87.8863471
41.1600507	-87.8510805
41.2621661	-88.2132741
38.6195823	-89.5300226
41.7516796	-87.7997963
41.7477321	-87.8171287
41.7348249	-87.799125
41.8511798	-87.8492876
42.172965	-87.984807
41.7488388	-87.7556537
38.5632961	-90.1771755
41.622765	-87.576211
41.5997916	-87.5404295
41.6628369	-87.6609601
40.5663115	-90.0349076
37.7424608	-89.1645868
37.7029849	-89.2178367
37.7305794	-89.2436696
37.713395	-89.224258
39.279705	-89.8890806
38.627463	-89.371928
38.07921	-88.17775
41.9387171	-88.1503453
41.8948574	-88.1026039
42.1051022	-88.257904
42.123643	-88.335648
37.7454252	-89.0730865
42.2167056	-88.2555526
39.31405	-87.98604
38.610661	-90.044272
38.5329351	-89.1589112
38.5260994	-89.1252624
40.0980194	-88.244652
40.1331139	-88.2435649
40.0983928	-88.2931848
40.1560881	-88.2393091
40.1196801	-88.2769329
41.4226347	-88.2361701
39.484345	-88.1818102
39.6777699	-89.7045317
40.7424048	-88.7334055
37.9277075	-89.8047503
41.896946	-87.627777
41.9654319	-87.6552018
41.705515	-87.701641
41.877837	-87.631311
41.6864636	-87.6420782
41.883853	-87.625734
41.736604	-87.588816
41.8085254	-87.6615541
41.91102	-87.63452
41.721126	-87.6641851
41.858373	-87.6607136
41.9250957	-87.6719984
41.879381	-87.6333433
41.9978946	-87.6758725
41.7224755	-87.5759209
41.917088	-87.686943
41.8959045	-87.6773528
41.8857105	-87.630961
41.830828	-87.621174
41.878465	-87.6395706
41.8819623	-87.6863895
41.8813061	-87.6308475
41.8788788	-87.6276914
41.925417	-87.647363
41.92293	-87.745785
41.8862141	-87.6244561
41.877867	-87.634781
41.9232314	-87.7659681
41.925735	-87.649912
41.751737	-87.5651003
41.8520255	-87.6865815
41.847049	-87.61675
41.9467104	-87.6937925
41.8442544	-87.7050209
41.9305089	-87.6437675
41.9303662	-87.7095209
41.9304613	-87.7857456
41.933573	-87.668878
41.7363196	-87.6229555
41.882836	-87.636026
41.88893	-87.634363
41.83962	-87.64638
42.012065	-87.707575
41.9757107	-87.7083031
41.8663946	-87.7056865
41.990316	-87.7106959
41.9100571	-87.7087893
41.9445524	-87.8068674
41.9457276	-87.7470721
41.884834	-87.628724
41.9535924	-87.7181441
41.947762	-87.657291
41.9681567	-87.7247936
41.82339	-87.688569
41.939255	-87.728586
41.702393	-87.525079
41.88105	-87.726492
41.88961	-87.62651
41.8184937	-87.6652804
41.9592912	-87.7475637
41.8440399	-87.7324167
41.91002	-87.735077
41.9640777	-87.7083681
41.9635309	-87.8367708
41.9315787	-87.7423516
41.807271	-87.7432237
41.969914	-87.689662
41.9705971	-87.7631174
41.8818756	-87.6397129
41.8803917	-87.7503155
41.976228	-87.655079
41.9094487	-87.754794
41.8948685	-87.7548281
41.801278	-87.588279
41.796933	-87.722567
41.782678	-87.757471
41.8818567	-87.6415869
41.983808	-87.669134
41.8655184	-87.7657232
41.9530246	-87.7690607
41.786202	-87.750404
41.788756	-87.702983
41.685718	-87.607689
41.8921254	-87.6096669
41.89281	-87.631602
41.9928595	-87.783446
41.9953846	-87.6603977
41.7781411	-87.6641048
41.778764	-87.6156046
41.775539	-87.742503
41.8938991	-87.6177339
42.0015	-87.66071
41.774556	-87.587011
41.77549	-87.68353
41.7922081	-87.789822
41.7699565	-87.7224784
42.0047255	-87.6728601
42.006902	-87.690457
41.7690736	-87.626636
41.794668	-87.6237468
41.892046	-87.608051
41.8095255	-87.6073418
41.755683	-87.632053
41.7542798	-87.7413987
41.7513205	-87.6829612
41.7509729	-87.6149058
41.742267	-87.662639
41.739814	-87.7214439
41.7342207	-87.5638852
41.7279092	-87.5511736
41.7196348	-87.6432118
41.865491	-87.61699
41.853101	-87.612137
41.72192	-87.62547
41.994666	-87.908114
41.990511	-87.92318
41.983766	-87.919102
41.976401	-87.908753
41.984317	-87.900723
41.976795	-87.892925
41.990264	-87.892628
41.991001	-87.916235
41.991958	-87.910245
41.87957	-87.62609
41.52924	-87.635588
40.907306	-89.494132
41.840498	-87.743329
41.851362	-87.761457
40.148501	-88.962987
41.287475	-88.285872
38.6909727	-89.9763378
38.679156	-90.010883
38.6582986	-89.9857854
38.446964	-90.217025
41.5861012	-87.7204251
41.786622	-87.867795
41.554232	-88.124147
41.644316	-87.737783
41.4699463	-87.5822656
42.2476623	-88.2867575
42.225582	-88.311323
42.24811	-88.34685
40.1193241	-87.636202
40.1747473	-87.630217
41.7533544	-87.9636197
41.9311383	-88.7684991
39.846205	-88.931489
39.818815	-88.8782256
39.8749355	-88.9256192
39.8768165	-88.9549748
39.9070848	-88.8957288
39.8455709	-88.9697227
42.1518535	-87.8349302
41.90119	-88.739046
41.9289342	-88.7480591
42.0238864	-87.8960236
42.0159724	-87.9208139
41.9992627	-87.8843571
42.0455319	-87.8851131
42.0472302	-87.9480525
41.8476043	-89.4844507
41.6227065	-87.6163645
41.8082252	-88.0255609
41.81013	-87.9697637
37.99974	-89.2360047
41.109751	-88.412826
38.8820982	-90.121278
41.4901303	-90.4439078
40.675842	-89.5354141
38.616048	-90.128209
38.793143	-89.950586
38.7873596	-89.9796055
39.1392635	-88.5661121
39.0924234	-88.5476791
39.14931	-88.53195
40.7370234	-89.0258266
41.9014583	-88.4707013
37.80727	-88.44019
42.0608418	-88.3155432
42.035549	-88.314117
42.0263537	-88.3386713
42.0462902	-88.2757295
42.019429	-88.269106
42.0055382	-88.0458091
42.0036345	-88.0041393
42.0054097	-87.9595719
42.021732	-87.957057
41.8693775	-87.9354719
41.9278791	-87.9396922
42.019662	-87.68787
42.0410385	-87.699847
41.7208699	-87.6879068
41.7345891	-87.7021361
41.7167411	-87.6819988
38.3796674	-88.3758595
38.591327	-89.984047
40.69791	-89.98882
38.6682327	-88.5078452
41.8787031	-87.8139213
39.9195085	-88.9551587
42.399534	-88.1838875
42.1936562	-88.2105773
41.508581	-87.849176
41.5061815	-87.7909743
41.9263668	-87.8844082
38.437221	-89.915126
42.301651	-89.6417544
42.2761264	-89.631492
42.42423	-90.44355
40.9603527	-90.383227
40.9474165	-90.3521729
41.4395357	-90.1540684
41.8872312	-88.2821923
41.8685102	-88.3405135
42.0957502	-88.683337
39.9793543	-87.635859
40.4568106	-88.3753541
40.75169	-88.00136
41.831014	-88.0543466
41.859057	-88.070386
41.902819	-88.078233
41.9359322	-88.0706607
42.1044864	-87.8489978
42.0640193	-87.7998
42.0586939	-87.8420063
38.947534	-90.189858
38.723402	-90.121439
38.701127	-90.14566
42.3265452	-88.0234696
42.3366644	-88.0280255
42.310779	-87.834138
42.319618	-87.834841
38.878693	-89.390673
42.3784678	-87.9045439
42.377673	-87.939633
42.3838838	-87.9567109
42.389063	-87.956337
42.386044	-87.959577
42.149751	-88.512507
42.0058873	-88.1446591
41.9771918	-88.1306982
37.72898	-88.53633
42.4120123	-88.6134359
41.621556	-87.675277
41.960209	-87.786811
41.9721979	-87.8069881
40.294164	-90.0570485
37.7937866	-89.0278054
41.7182288	-87.832904
38.753816	-89.680182
42.188582	-87.801764
42.2040682	-87.8354268
42.215529	-87.81911
39.1300245	-89.4958894
41.863431	-87.883683
41.78355	-87.90794
41.8175471	-87.9263287
42.0565945	-88.1357119
42.047301	-88.143333
41.629815	-87.931712
41.5664019	-87.6364404
41.5572365	-87.6925249
40.45898	-87.68579
42.1742015	-88.4272871
38.1547065	-88.9091537
42.2690664	-88.1887724
41.9666212	-87.9987423
39.7232105	-90.2368752
39.110437	-90.3198277
37.81807	-88.93285
41.4965727	-88.1673867
41.5227946	-88.118595
41.5520116	-88.0878903
41.5612161	-88.1615524
41.483998	-88.0801443
41.5790443	-88.1608811
41.5216194	-88.1862789
41.5279527	-88.0698314
41.576328	-88.165406
41.1318763	-87.8761774
41.1189222	-87.8412573
41.2301175	-89.9272567
40.9187995	-90.3068979
41.818884	-87.86957
42.28203	-87.879775
42.3031914	-87.8757672
42.224188	-87.873905
42.4154709	-88.0717417
42.1873792	-88.1018966
41.571706	-87.558896
38.728148	-87.6984849
38.597136	-89.8076477
41.6583935	-87.9998713
40.3422518	-88.7616281
40.6436833	-88.7986843
42.297772	-87.956116
42.3060531	-88.0056269
40.1616873	-89.3873608
42.1984777	-87.9321865
42.40704	-88.027683
41.7867492	-88.0712966
39.1773768	-89.6695919
41.594111	-88.038052
41.8602844	-88.0098689
41.9044488	-88.0310827
42.3172057	-89.05796
41.8198212	-87.8179656
42.3659296	-89.0353884
40.4585342	-90.6524979
40.4588698	-90.6811735
40.185457	-88.368341
41.24983	-87.84741
42.2484345	-88.609731
37.7414729	-88.9653801
37.7348974	-88.9326124
41.6008454	-87.6921455
39.418422	-87.692215
38.497071	-89.794066
41.5061238	-87.7138872
39.4770337	-88.3349335
39.43126	-88.376588
41.8878712	-87.834282
38.0895668	-88.5413225
42.3470432	-88.2832561
42.321597	-88.273783
40.3180384	-89.1684742
41.9084566	-87.8273806
41.548162	-89.1302677
41.553426	-89.068116
40.7904319	-89.3710912
37.1501902	-88.713314
42.253073	-87.901032
41.6273525	-87.7177113
41.4499539	-90.5672139
41.4777326	-90.5049403
41.4557084	-90.4993278
41.4916169	-90.488174
41.427	-87.75705
40.9223258	-90.6480026
40.024185	-88.5738566
40.610277	-89.443285
42.040829	-87.7837705
42.0816989	-87.937332
38.3152085	-88.926138
39.9835811	-90.7565671
38.3128776	-88.9567364
38.415808	-87.7644051
42.265514	-88.003196
42.2401095	-87.9957742
42.2373463	-87.9960635
37.7642928	-89.334672
37.788625	-89.324643
41.7520092	-88.1150987
41.7981023	-88.1197538
41.7073933	-88.2056396
41.779923	-88.1789084
41.7475846	-88.1640421
38.39163	-89.37094
38.534921	-89.720685
41.5180366	-87.9812708
42.049307	-87.837703
42.0262331	-87.8140994
42.0400699	-87.8371529
40.5103256	-88.9591389
40.5296278	-88.9955774
40.5035251	-88.9946309
41.954464	-87.809715
41.802069	-88.372323
42.3185535	-87.8660215
40.6341526	-89.6191293
41.8502044	-87.8099986
41.9070651	-87.9030941
41.8470595	-87.9466547
41.847374	-87.971496
41.836995	-87.948996
41.83954636	-87.95514632
41.602429	-87.753256
41.7009965	-87.7400398
41.7196546	-87.7714634
41.7262359	-87.7410032
41.879596	-87.777702
41.849081	-87.945536
40.12303	-87.779
38.585403	-89.91216
38.59274	-89.95493
41.2967915	-89.0784171
38.7312565	-88.0788576
41.506061	-87.6747116
42.0132409	-89.3325563
41.6	-87.892935
41.628321	-87.853516
41.6015214	-87.8406306
41.697666	-88.319083
41.7146872	-88.3195347
41.6762778	-88.3785329
41.3561238	-88.8405161
41.37868	-88.84354
42.09462	-88.0062
42.137141	-88.019642
42.1560867	-88.1282486
41.6607734	-87.7923525
41.6907841	-87.8095823
39.3908768	-89.0798911
39.6039273	-87.6839699
42.3486769	-87.8814126
42.024375	-87.850086
40.5653515	-89.6368327
40.5467636	-89.6040409
40.5428419	-89.5937433
40.700076	-89.610041
40.714844	-89.594317
40.744102	-89.630315
40.71534	-89.559845
40.7314806	-89.6125993
40.770366	-89.656326
40.7819	-89.620724
40.732672	-89.574536
41.3245271	-87.8157731
41.3696672	-89.1275027
41.3385704	-89.1170362
38.0801231	-89.3823796
39.6067939	-90.8126594
41.6290879	-88.2027013
41.5957691	-88.201674
40.87364	-88.64308
38.7504177	-90.0758178
41.396158	-89.467668
42.1061469	-87.8884835
39.9355889	-91.3950868
39.9352189	-91.365014
40.308851	-88.1907549
38.2001954	-89.993961
42.4798727	-88.3060756
41.4843017	-87.7331066
41.891776	-87.805474
41.929932	-87.84675
42.1667931	-87.9215476
39.007208	-87.740325
41.9343252	-89.0682555
41.93262	-89.03446
41.7724251	-89.6893095
41.4931388	-90.5572685
41.480523	-90.5829933
42.2669157	-89.0805918
42.2527988	-89.0867515
42.2593384	-89.0540493
42.2702821	-88.9997751
42.226297	-89.0722831
42.28833	-89.1150111
42.3166921	-89.0322357
42.2646231	-88.979954
42.208264	-89.0723231
42.2381698	-89.0303934
42.2636171	-89.0265094
42.3187792	-88.9800238
42.2411797	-88.9748832
42.26767	-88.97689
42.3157518	-89.0750157
42.0562921	-88.0012439
42.0782746	-88.0196786
41.672039	-88.068213
41.651026	-88.124211
41.5962492	-88.1228229
42.4285437	-89.0141179
41.9818732	-88.0698931
41.9901241	-87.8600159
42.3796506	-88.0632886
38.6273	-88.9498
41.6474251	-88.5959894
41.4918654	-87.554729
42.0897998	-90.1333189
42.0247829	-88.1431848
42.0488589	-88.0929986
42.0167453	-88.0800662
42.0414638	-88.0631136
42.0733239	-88.0594771
42.045773	-88.034846
41.9527237	-87.883173
41.9543923	-87.8632394
39.4065511	-88.8047284
42.0407966	-87.7478866
42.0119246	-87.7607347
42.48978	-88.98831
42.4704541	-89.0537522
41.480154	-87.638957
41.9987697	-88.3159382
41.9803869	-88.341977
41.578913	-87.59904
41.6008078	-87.5975762
38.21222	-89.70332
41.3281133	-89.2116422
39.745959	-89.643282
39.7810405	-89.6682959
39.8299515	-89.6047852
39.7631701	-89.6867818
39.8428606	-89.6043275
39.8018763	-89.6053784
39.7564324	-89.6482189
39.7522229	-89.707864
39.7869737	-89.6612799
39.8030375	-89.660373
39.8160969	-89.6666605
39.713858	-89.639424
41.9213107	-88.2625232
41.912324	-88.337477
41.8155445	-90.2429553
42.35713	-89.99862
42.0137679	-88.1851423
41.1381816	-88.8357997
39.6008144	-88.6075977
38.542035	-89.9843
41.9749189	-88.7164202
39.5526209	-89.2987374
41.601695	-87.795875
41.578173	-87.792891
38.73224	-89.90612
39.7916416	-88.273128
40.0976488	-88.1907104
40.1177168	-88.2042439
41.3711093	-89.0101118
38.9772228	-89.0990685
42.2380103	-87.9443332
42.241998	-87.946408
37.4162419	-88.8877229
41.890353	-87.970073
42.32368	-88.16448
42.42995	-87.93773
41.8017555	-88.1685048
41.838333	-88.202568
41.9346171	-88.3876161
40.715613	-89.508416
40.680784	-89.6042429
40.707165	-89.460384
38.3502202	-90.1506608
40.7799357	-87.7461887
42.2573949	-88.1507193
42.3436333	-87.8949703
42.388396	-87.854681
42.3641329	-87.8298785
42.370108	-87.881959
42.343566	-87.8994822
41.8766567	-88.1946489
41.9097283	-88.1682566
37.99781	-88.93816
42.0984771	-88.2894356
42.0837251	-88.2895105
37.896248	-88.95231
40.695712	-89.623197
41.8336859	-87.8986045
41.7737187	-87.972942
41.8319739	-88.1035157
41.8579055	-88.1384414
42.1529711	-87.9255881
42.1389331	-87.955091
39.96159	-89.56282
41.7132283	-87.9451433
41.2968047	-88.1408607
42.27981	-89.24245
42.11474	-87.74109
38.8642369	-90.0787512
41.750619	-88.0379148
41.772227	-88.0392823
42.31302	-88.4345267
41.6680648	-88.441837
41.657537	-88.4427858
42.4573186	-87.8252113
40.29431	-85.24874
40.25491	-85.6746
40.10196	-85.68085
40.13543	-85.6598
